14621: 15136,13391,13628
13401: 14748,13671
15081: 12895,14738,15738
13461: 14913,13258,14522
13276: 15155,15795
14815: 13164,13706,14553,14104,14963
13408: 
15653: 14524,15530,14191,13083,14518,15304
15129: 14078,14269,14123,14536
14509: 13127,13265,14450,13801,14603,14150
15471: 14571,13607,13906
13711: 
14375: 14171,14087,15009,15385,15384
14098: 13891,15120,14311,14871,13590
14373: 14482,13203,14042,15446,15164
13207: 15726
13922: 14052,13000,15022,12821,15288,15497
15686: 13525,13288,15805,14802
13977: 14003,13154,13953,13046
14124: 13442,12896,13740,13860
28619: 13586
12884: 13624,14591
13547: 14596,15343
14975: 14936,13040,14095,14425,13925,14693
13156: 12976,13079
14282: 14310,14663
14393: 15094,15262
13045: 15006,13772,28618,14846,14932,13358
14450: 13265,14509,15670,14644,13435,13801
14275: 
14404: 13766,14211,12938,13751,15778
14976: 14119,14409,13260,13197,13834
12935: 13744,15303,14863,13971,13390
15689: 15795,14411,13087,15481
13777: 14092,13865,13593,28653,13168,28628
14854: 14483,15466,14260,14672,14403
14325: 15317,14958,14066,15110,13703,13675
14549: 
14502: 13761,15541,15075,14221,13857,13439
13815: 15272,14200
15063: 14454,14343,13404,14927,13078
14344: 15015,15360,12950,13636
13929: 15738,15672,15212,15283,14677
15560: 13398
13728: 13116
12905: 15162,13574
13740: 13077,13100,14124,12896
28653: 14514,13168,13593,15715,28628,13777,13865
14417: 14277,12954,15290,14681,14667,14276
14305: 14942,14159,15419,13693
14478: 14649,14979,14632,15436,15170,14940
13228: 15725,14716,15685,15308,14289,13068
13018: 14936,13040,15111,14029,15088,14637
14201: 14847,14620,15019,15665,15062
14965: 13700,13794,13622,12888,13833,13388
15635: 14004,14635,13859,13897,15291
14679: 15779,15785,28171,13885,14337
15301: 15122,14871,15618
14727: 12914,14813,15254,13862
15419: 14563,15649,14305,13693
15659: 15103,12985,12968,14905
14631: 14034,14778,14755,15125,15438
14653: 13663,13270,14791,14624,14642,12828
14071: 12940,14262,15460
14992: 14281,13107,13324,15491,14782,13831
13742: 
28559: 14961,12959,14767,12952,15118,15562
14439: 15349,13214,12992,14316,15599,15531
12820: 13615,15521,15233,13683,15810
13974: 14436,15207
15068: 13796,15439,14510,13434,14897,15059
14432: 14628,12883,14153
15788: 13801,15633,13435,15057,15345,15547
13144: 14212
14627: 12821,14678,14824,13484,13702
15026: 28651
15311: 14105,14075,15049,13899
15251: 14426,28607
14548: 13097,14051,15467,14484,13788,13610
13206: 13433,15168,14829
14058: 15029,13111,15368,13511,15499
15810: 12902,12820,15521,15233,13772
14705: 12855,15514,14828,14641,15165,14363
13304: 13052,15762,13923,14262
14917: 13004,12901,15035,13377,13717
14298: 14057,14541,14555,13378,12997,14397
13870: 
14441: 14656,15106,14183,13370
14363: 14120,15165,14828,14715,13604,14705
13465: 14428
14407: 13082
14312: 15105
15137: 14876,14536
13579: 14133,14498,12814,15519,13352
14271: 13812,15038,15735,15085,14747,12989
13659: 14426,14364
13318: 15053,15234,14345,13314,15496,15569
15016: 13116,13641
12934: 13622,13556,14849,28650,15339,13561
15287: 15205,14673,14923,14367
14793: 15105,14878
14872: 14367,14741,14222,15205,14757,13311
13109: 12859,12963,13542,15506,15510
14612: 13567,13279
14546: 13806,15619,15753,14950,12958
14752: 15782,15332,28643,13448,12885,14055
13550: 13003,14898
15084: 13822,13064
15074: 
14170: 15322
13298: 13667
14866: 14081,14267
13261: 15282,14359,15794,14285,13845
14029: 13219,15088,13192,14423,14936,13018,13095
13995: 13791,14891
15513: 13882,15216,14924,15021,13563
14876: 15137
15123: 15351,14692,13445,14650,14061
15269: 14269,14952
14780: 14255,14080,14352,13572,12939,13033
14897: 13434,15206,15068,14486,15059
14220: 14519,15422,13185,14238
14421: 12963,13542,15589,13874
13089: 13067,15145,15806,14396,13817
13430: 14181,14622,14075,14179
14035: 14030,13135,13203,13931
13795: 13575,15035,14924,13334,14355
14589: 14669,15255,13305,14257
13950: 15086,15363
15250: 14072,14986,28609,12840,14710,12846
13016: 13859,13373,14600
14357: 15395,14070,13893,13115,14842,15717
13491: 13137
14272: 14601,14233,13994
15154: 14288,14652
14462: 
13941: 15413,13466,13074,28591
15786: 14639
14777: 12855,12862,14641,14565,13076,14869
14085: 13936
14674: 14762,14645,14665,14374
13982: 13349,12971,13836
13669: 13841,13948,15390,14528
13945: 15174,14395,13787,13443,13981
13232: 
12925: 15671,14299,15306,14814,15480,15542
15101: 14629,13316,14817,13915
12952: 14069,15243,28559,14961,15725,15562
13695: 13153,13152,14534,14203,13939,14861
12987: 12920
15397: 13439,28641,13591,13857,14599,12885,28643
15153: 14894,15807,14887,13549,14158,15483,14640
13130: 
13485: 14017,14207,15126,13902,13538,15149
14810: 15266,14263,15703
14365: 15389,13750,14796
13441: 14358,14346
15668: 14647
14103: 15034,13902,15520,13538
13627: 13686
13642: 13031,14338,13718,13683
13071: 14004
14016: 15192,13578,15157,13679,12832,15104,13545
14629: 15101,14116,12875,15524
14294: 14773
14978: 15536,14007,12932,14601,15245
13888: 14080,15754
13256: 13059,12868,15555,14877,15395,13374
14542: 14552,13589,15809,14852
15564: 13075,15702,13352,15727,14498,28535
14238: 15582,14220,14178
13129: 
13425: 14725,15310,15469,13383,28491
13513: 15061,13716,15511,13713,13462,12918
13081: 14605,12900,12906,12973,15249,15017
15127: 13414,13106,13090,14184,14988
12879: 15047,13681,14351,13564
15038: 14271,13812,15735,15726
15179: 15714,15367,14471,14216,14689
14444: 15246,13913,13409,13179,13058,15355,12996
15803: 13862,13213,13484,13701,13702
13315: 15201,14217,13553,15556
13229: 13303,13898,13440,13833,14160
13405: 14501
14187: 
15242: 14134,14910,14764,14717,15590
14951: 15724,15661,15516,13881
14888: 15492,14425,13925,15545,12863,14899
15100: 14967,14634,13357,14964,13212
12853: 14323,13403,15267,14458
12852: 14742,13515,12850,14789
13102: 14165,15373
13879: 13688,13946,15347,13911,14724,13528
14440: 15111,13743,15490,13286
13005: 13590,14634,13816,14131
15312: 15565,15380,14052,15022,14214,13968
14977: 15482
14470: 15693,13013
14766: 15328,13179,14474,14473,13241,13573
15759: 15801,14151,12933,13853
12927: 15586,14578,14308,14551,12984,14643
13675: 14091,14825,14325,14958,13703,14465
15807: 14894,15153,14887,14906,13905
14132: 15223,14703,15553
12841: 15468
14093: 
13243: 28650,15339,28655,14711,14413,15289,15247,13867
12991: 14956
13672: 13259,14690,15264,14886,13451,15271
14607: 15159,15519,15551,14944,14843,14468
13160: 28520,12886,14250,14381
15574: 12944,15361,15472,14618,15637
13241: 15622,13792,13991,14473,14766,13573
15440: 14435,14616
15566: 14821,13446,15169
13431: 13251,13133,13032
13364: 12936,13610,14200,14833
13369: 
13393: 13058,15355,14025,13416,13839,15344
14117: 15221,15280,14610,15624
13467: 14267,13332
13968: 14824,13959,13169,15565,15312,15022
15012: 12823,15593
28171: 15785,14679,14391,14935,15290,14337
13238: 12996,13573,14076,13991,13635,15505
14529: 
14801: 15069,13625,13548,14877,13374,13457
13386: 13511,14352,12912,13444,13033,15314
14561: 13999,14994,15588,13645,13469,14586
14203: 13397,15056,13306,13153,13695,14861
14255: 14080,14780,13572,15801,13231
15401: 15455,13263,13342,13454,13664,15573,15567
13720: 13008,13785,13700,13794,15050
14838: 14259,14396,28641,13591,13172,15806
13501: 14358,14829
14193: 14287,15506
28644: 13723,28591,14416,15520
15194: 15308,14486,14289,14194,15501,13022
14389: 13714,14783,12851,14419,13215
13775: 
14005: 15680,13492,13003
14409: 14976,14119,13908,13492,15680
13000: 14052,14882,13922,14526,13371,15497
13975: 13559,12882,13140,14665
15598: 13877,14626,15015,13471,15498
13611: 12971,13836,15641,14210
13912: 15538
14823: 13882
14100: 14099
15458: 14126,15362,14428
15621: 13474,13671,14021
14677: 15283,13727,13929,15672,14811
15152: 13222,14889,15637,13497,14618
13555: 13483,13167,12828,13787,14776,13142
15776: 15054,14520,14231,14723,14199
13258: 14913,13394,13461
13346: 13823,13502
12871: 14879,15434,15316,14097,15595
14326: 15712,15522,14224
14836: 13543,13674,13804,13136,14433
14091: 15639,14825,13675,12862,14465,13076
12995: 13560,14530,14207,14379,13524,13512
14138: 14954,13719,14059,14521,14524,13083
13871: 13017,14719,13883
14795: 15331,14606
13559: 15576,13975
14022: 12864,15144,13581,13365,14569
14262: 13923,13304,12940,14071
14463: 14896,14279,15253,13566,14062,14178
15735: 13937,14271,15038
12955: 13154,14452,14254,14402
15022: 14052,13922,15312,13968,12821
13786: 12962,13230,13233,14112,14119
14075: 15311,13430,14179
13073: 15050,14160,13303,15373
13741: 
15710: 15778,13759,13549,14158,12938,14953
15639: 14091,14825,13312,13076
14651: 15326,13319,14102,13328,12966
14563: 15419,14579
13806: 14546,15133,12958,13454
13457: 13374,14782,12831,15069,14801,13107
14348: 13306,15352
14641: 12847,14828,12862,14777,14705,12855
14166: 14043,15799
13872: 13495,14476,13963,13733,14299,15306
13497: 15141,12953,15152,14252
15357: 13211,13186,15077,14418,15276,15011
14927: 13404,15063
15007: 15095,15286
13668: 14560,15616,14161,15780,14191,14176
14764: 14268,14434,14910,15242,15590
13312: 14565,12844,13076,15639
14826: 13267,13600
14155: 13752,15227
13381: 13920,15751
14425: 13925,14888,13110,14975,13040,15545
14157: 
13880: 
12876: 15370,13383,15424
13838: 13521
13727: 15283,14677,12988,13187,15338,12826,12857
13900: 14378,13962
15535: 15558,14739,13508
15442: 14042,13692
15237: 15461,15495,13654
15416: 
15188: 14405,15559,13825
14545: 13539,15765,14209,14302,14593,13355
13493: 15548,13350,14893,14073,13536,13235
13935: 15001,15518,13026,14066,15110,13282
15126: 13485,13902,13831,13324,13916,15149
15122: 15301,14871,14703,15223
13370: 14183,14441,13846
28553: 13498
15121: 13412,12877,13832,15425,15151
15606: 15707
15202: 15331,15783
15106: 14656,14441
14891: 15297,13995,14213
15758: 15585,13699,15457,13149,14110
13338: 15629,14023,13020,13652,13500
14919: 15053,15234,15746,28558,13730,13697
28628: 15656,13014,13593,28653,13777
15098: 13201
15499: 13511,14352,14058,14151,13572
14473: 14474,15274,14013,14766,13241,13792
14030: 14617,14035,13135,13249
15502: 
13165: 15055,14370,13221,14313,15358,12897
15633: 13801,15788,14603,15547,12943,14604
14571: 15471,14993,13044,12849
14582: 13036,14902
13392: 13317,13915,15485,13993
14983: 13178,14818,15241,14481,14142
13782: 14585,12986
12962: 13786,13230,13630,14588,15082,13233
15300: 15279,13557
13962: 13900
13989: 
14176: 14191,14560,13668,13887,13152
15446: 28622,13924,14482,14373
13474: 15621,13797,13947
13339: 
15536: 14007,14978,13523,14714,14601
14622: 15010,15627,13430
13352: 12865,15727,14468,15519,13579,14498,15564
14885: 14313,15358,12903,14914,14002
14089: 15039
14957: 14400
13590: 13005,14634,14871,15618,14098
14202: 14898,14045,13765
15609: 15214,15285,13956
15517: 14464,15478
15318: 
15075: 15229,13012,14221,14502,14198,13857
13921: 14199,13456
13514: 
13614: 14477,13955,12854,14743,15736,14090
15281: 13884,14538
14459: 13766,14211
15392: 14429,15728,14704,14798,14427,13698
14147: 14926,13181,12968,12985
13617: 14768,15387,13793,15740
12880: 14732,13480,13234,14319,15200
13864: 
15451: 14740,12924
13717: 13377,13004,14917,15161
14041: 14797,15020,13868,13649
14190: 13157,13856,13226,12857
15078: 28646,13436,14188,14670
14733: 13368,14109,13395,13809
12976: 13079,13156
14119: 14976,14409,13786,13233,13260
13149: 15457,13609,12974,13101,13699,15758
13078: 14756,15076,15063,14955
14712: 
14693: 13925,14505,14975,14095,13960,15058
15782: 14752,15332,14055,15374,14169,13340
14731: 13106,15167,14988,13562,13599,13980
15578: 
12881: 14007,12893,14710,14331,13979,13523
13780: 
13558: 15746,15542,13240,14700,14814,14145
14158: 15710,13549,15153,14640,14953
15581: 13918,13850,14254,14402
15104: 14657,13030,28557,14016,15157,13545
14045: 13003,14898,14202,15360
15768: 13739,13057,13270,15775,13198,14642
13262: 13715,15643,13001,14410,13625,13548
15167: 13106,14731,13580,13980,13126,13910
14265: 15469,14648,15370,13383
15713: 13767,14715,12921,15295,13638,13658
12856: 13343,14518,14915,15530,15642
14632: 14478,14649,12843,13826,12946,14940
13186: 14390,13211,15357,15077
15203: 
13830: 12998,12916,13533
13184: 14774,15278,13665,14350,13177
15568: 14349,15024,13648,15464,14605,14857
14406: 14173,13999,15588,13970,13062,14332
15168: 13433,14684,13206,12937
15417: 14073,15549,13599,15683
13729: 13907,13721,15426,14334,14972,14510
13274: 13487,14340,13828,15097,15415
14831: 13817,13344,13143,15231,13990,12978
12861: 15258,13355,13285,14196,14049,15765
15797: 14925,14251,14952,14726
12854: 12830,14895,15051,15736,14090,13614
28584: 14565,12844,14869,13074,12926
13813: 15774,15140,12893,15000,28609,12846
15793: 15294
14207: 13485,14017,14379,15149,12995,13512
15010: 13533,15115,14622,13613
13328: 15565,15380,13319,13890,14651
14889: 15152,13222,15660,13662
15676: 13183,13220,14143,15004,15727,13075
14288: 15154
13030: 14657,15104,28557,15361,15472
13552: 13054,14906,15027,14010,15504,14240
15082: 15721,15327,14588,12962,14785
13091: 
14347: 13583,13904,15405
15263: 
15569: 15027,15644,14010,13318,15053,15496
15070: 14742,15526,15660,13662,14107
13015: 15591,13607,15543,14395
13142: 13443,13555,13167,13787,15051,15698
14604: 14816,13193,15633,14603,12943,13072
13586: 28619,15791,13239
14397: 12997,14694,13378,14298
15802: 13705
15177: 15351,14692,14848
13706: 15323,13164,14815,14104,15729
15515: 15359
14773: 14294,14556
15525: 13292,15204,14592
13253: 15260
13784: 
15021: 14934,15605,15513,14924
14073: 15549,15417,14893,13917,13493,15683,13536
12889: 12997,14694,15749
14915: 14962,13964,15530,14805,15642,12856
15211: 13525,15039
13362: 15060,14743,14394,15215,13889
15470: 
14845: 13159,13378,15444
14786: 14974,14236,15570,15018,15439,13721
13641: 14351,13190,13116,15016
14386: 15266,14263,13305,14638,13771
15548: 13493,13350,14194,13235,14009
14247: 13303,13898,15171,15087,14735
14602: 15328,14982,15539,13097,14474
13251: 13431
15221: 14117,14619,15280,14427,15624
15556: 13732,13379,13315,15201
15347: 13944,13432,15770,13688,13879,13911
15696: 14956,12914
13289: 14315,15577,13470,15490
13325: 14333,13010
15671: 12925,14299,13826,15752,15542,12843
15430: 15780,14558,12834,14806
12981: 
15769: 15215,13889,14523,13955,14879,15434
14687: 13709,15208,14114,13618
15809: 14857,13166,15464,13802,14552,14542
13500: 13338,13652
13584: 14108,13458
14586: 14142,15790,13645,15241,14561,15588
14069: 13042,15243,12952,13844,15725,15685
14661: 15656,15664,15335,13219,14969
13020: 15629,13338
14248: 
14510: 14972,13434,13729,13721,15439,15068
13257: 15411,13313,13034,15691,13718
15360: 14344,14164,13541,14045
13884: 15281
13033: 12939,15314,13386,14352,14780
15368: 15271,14151,13451,15029,14058
14418: 15077,13678,15357,15047,13681
15047: 13681,12879,14418,15011,13745,13564
13834: 13197,14976,15680
14964: 15511,13357,15100,13361,13462,13212
13779: 14188
14182: 13808,14210,14104,15641
14037: 13840,15658,15213,13734,13418,12870
14605: 15464,12900,13081,14349,15568,12973
13685: 15091,13486
14254: 14452,12955,14402,15581,13850
14479: 15003,14568,14730,13178,14559
14036: 14384,12873,14886,13679,14690
13116: 15016,13728,13641
13650: 14567,15503,13432,15412,15096,15372
15310: 13425,28491,15341
13509: 15694,13507,13690,14356,13486,14125
13220: 13183,15676,13090,13075,14184
14167: 
15053: 13318,15234,14919,13697,15569,14010
13183: 15601,15676,13220,13090,13423,13582
13876: 13272,14819,15049,15054,14723
13429: 13008,13450,15147
14909: 14890,15534
15462: 14658,14676,15603,14736,14706
12883: 14432,14628,14750
12989: 14923,14747,14271,13812
15555: 13256,13059,15514,14729,15395,13893
13375: 15061,15544,15158,14867,14669
13330: 14293,14180
14311: 14098,15120,14149,15223
13703: 15110,13530,14325,13675,13275,14465
14126: 15102,15009,15171,15087,15362,15458
15607: 13310,13174
14137: 14543
14447: 13188
13913: 14444,15246,13409,15594,14646,13455
15720: 15596,13177,15770,15584,13944
15679: 15634
14814: 12925,15480,14145,15325,13558,15542
15695: 13442,12896,14430,13866,13407
15367: 14471,14916,15179
14430: 15337,13866,15695,12922,13942,13407
12943: 15547,15257,15633,14604,13072
13811: 14453,13778
14332: 14800,13062,14406,14370,13510,13970
13145: 14410,15717,13737,15270,15643,12816
13306: 15056,14203,14861,15293,14348
15207: 14152,13974,15692,15209
14534: 13695,13152,13208,13887,14520,13939
15409: 15425,15020,15151,13868,13822
14659: 15396,13065
13937: 14928,14374,15735
15067: 14686,13647,13997
13432: 13944,15412,15347,14567,13911,13650
14467: 13939,14231,15293,15178,14244
13480: 14732,13100,12880,13182,13753
13105: 
15275: 15366,13946,13528,13585
14584: 14594,13202,15787
15172: 14497,15376
14378: 13900,12825,13204
15165: 14120,13115,14363,14705,15514,13893
13689: 15775,13626,13155,14217,13553,14366
13525: 15686,15211,13224
13308: 15147,13704,15484
14123: 14507,15129,14269,14730,14251
14636: 12985,14189,14554,13719,14521
14482: 13135,14373,15446,13924
13532: 13399,13755,14496,14426
13157: 14190,13856,15741,14512,14225,13612
13335: 14337,14681,12899,14503,15433
15245: 13852,14532,14978,15089
15395: 14877,14070,14357,13893,13256,15555
15673: 13469,15528,14948,15813,15624,14994
15274: 14474,14473,12936,15539,13948,14013
15379: 13517,15189,14784,13986,15212
15030: 13496
13915: 13392,15101,13961,15485
15197: 15691,13426
15753: 15133,15252,14063,14546
14223: 15553,14149,14884
13158: 13475,12969,15423,13247,15232,13118
12929: 14839
15678: 13554,15294
13110: 14637,13661,13040,15545,15119,14425
13100: 14732,13480,13182,13740
15597: 15226,14811,14701
14583: 13845,13751,12979,15794,14377,14920
15680: 14005,13492,14409,13834
13108: 15579,13852,13594,13632
12877: 15121,13832,14792,13992,15425
14600: 13048,13016
15627: 15642,14622
14776: 14791,15543,14395,13555,12828,13787
15476: 
13980: 13126,15631,14731,15167,13599
15795: 15689,13276
15184: 12899,14503,15554,14541,13885,14280
14490: 14012,15662,13725
15518: 15001,13935,13103,12984,14308,13282
15711: 
13327: 13522,15138
15339: 13243,28650,28655,14711,15682,13556,12934
15097: 15432,13227,13274
13054: 13552,14906,13905,13697,12972,14010
14960: 15630,13601,14874,14822
13582: 13855,13423,13183,13090,14236,15570
14240: 13712,14309,13552,14906,14887,15504
13082: 14407,14792,13832
15464: 14605,12900,13802,15568,14857,15809
14539: 13150
15219: 15701,14183
13783: 
14501: 13405,13707
14208: 13620,13713,13305,14638,14257,13478
13379: 13732,15032,15556,15201,15632,14966
13365: 14569,14054,14148,15296,13581,14022
14449: 15028,15675,14401,14034,14755
15161: 14707,13377,14324,13717
14156: 13580,14615,12867,14154,13910,13266
13616: 14620,15019,15496,14345,14981,13527
13037: 
14875: 15128,15737,13041
14658: 15462,14676,14721,14706
14946: 13918,13543
15811: 13423,13284,13606,12941,14974,15570
15694: 13507,13509,15383,13034,13486,13313
13466: 13074,13941,13903,28591,14416,15238
13592: 15572,13424
13391: 14301,15175,15076,13628,14621,15136
13639: 14268,13248,14097,14434,15595
14724: 13435,15057,13528,13879,13911,14644
14180: 15014,13330,14195
13404: 14927,14109,15063,14454
13909: 15320,14788,14702,14625,13002,13609
13193: 14816,14604,13072,13621,15072,13122
14932: 14623,13897,14846,13045,13358
15080: 14930,13448,15386,14955,13623,14343
14400: 14957
13046: 13166,15651,13648,13953,14003,13977
15144: 14169,14892,13340,15403,13581,12864,14022
14611: 28616,15561,15629,15040
14413: 13006,13546,15289,13865,13867,13243
12842: 12913,14856,14038,15669
13155: 14624,14642,14685,15775,13689,14366
14979: 14478,14649,28558,15170,13730,15313
14987: 13715,15643,12816,14535,12948,14115
14362: 
12993: 15615,13516,14739,13271
15276: 13570,28589,15011,13211,15357,13892
13807: 13237,14769
15182: 13023,15432,13227,14504,13044
15018: 14786,14236,15439,14341,13796,13917
15218: 13776,14590,14984,14799
13845: 14583,13751,15794,14359,13261,13766
15775: 13626,13198,13689,15768,13155,14642
13597: 14990,13212,14967,14771,14654,13769
15008: 15298,15025
14110: 13050,13534,13699,14606,15758
13322: 15575,14587
14198: 14273,13857,14599,15075,15229,14446
14908: 14146,13979,14401,15774,14034,15002
14638: 13305,14208,15266,14386,13478
13136: 13543,14836,14433
13439: 15397,28641,13172,14502,15541,13857
12996: 13238,13573,14076,13179,14444,15246
13903: 13059,12868,12926,13466,13074,15238
15604: 15125,15438
13264: 15077,13678,14949
15565: 13169,13328,15380,15312,13968
15630: 14168,14960,13601,12874
13860: 15608,13665,14572,14732,14124,15200
14969: 13219,15088,14315,14661,15664,13743
15359: 15515
15381: 13799
15191: 15435,13299
15189: 13517,15379,14741,15212,15283,12988
14989: 13008,13785,14134,14717,14499
13115: 14120,15165,15220,14842,14357,13893
15544: 15450,14820,15158,12860,14669,13375
12988: 15283,13727,14741,15189,15338
14768: 13617,14798,14061,14704,14084,15740
14270: 12942,14065
14848: 14985,15177
15212: 15189,15379,15283,13929
13433: 15168,13206,13515,14789
13801: 15788,15633,14603,13435,14450,14509
13954: 14980,15371,14431,15447,15079,14027
14097: 13248,13281,12871,15434,13639
14591: 15591,15174,13624,12884
14765: 14608,15323,13164
15570: 14786,14974,14236,13423,15811,13582
15039: 14089,15346,15435,15211
13139: 15651,13648,14933,14535,15024,14115
13246: 14682,14388,15789,13769
12863: 14031,15545,14888,15700,28640,14899
13294: 15303,12913
14827: 13916,14369,14281,13324,14850,13503
13577: 
14106: 15252
15117: 
14018: 15130,12867,14111
15079: 13655,15447,13954,14431,15760,13218
13910: 13266,15167,14156,13580,13126
15603: 15462,14676,14594,14812,15592,15586,14736
13644: 14122,14304,28535,14672,14133,14498
14981: 14345,13633,14678,15288,13527,13616
15132: 
13069: 13278,14858,14302,15580,14283,13293
13671: 15621,15645,13401
14597: 13690,15033,14846,13973,14623,15291
14910: 14028,14434,15682,14764,15093,15242
12933: 13567,13965,15759,13853
15461: 15237,13654,12930
15595: 14028,28647,14434,12871,15316,13639
14890: 14909
13721: 13729,13907,14786,14974,15439,14510
14181: 13430,12949,13376
13001: 13715,13262,13625,14781,14968,15236
13805: 
14576: 14411,15453
28646: 15078,13436,13520,14540,14760
13326: 15348,13309,14424,15145,15563,14014
13090: 13183,13220,14184,14988,13582,13855,15127
15505: 15083,13773,13635,13238,14076,13629
14779: 15005,13489
13074: 15413,13466,13941,28584,13903,12926
15447: 13655,15079,14027,15423,13954,13118
13367: 
15181: 13901,13687
14970: 13768,14835
15672: 13929,15738,14677,14811,14475
15495: 13654,15237
13696: 15257,13798,14500
15408: 14499,13704,13450,15420,13421
13787: 13555,14776,14395,13945,13443,13142
13242: 15373
15660: 12939,15314,14889,15526,15070
15496: 15019,13616,14345,13318,15569,15644
13667: 15756,13535,14372,13298
28657: 28645,28620
14200: 15272,14484,13815,13364,13610
13333: 13422,15006,13411,13453
12909: 14928,14645,13851,15085,15557
14873: 14668,13449,13612,13420
12908: 14485,14995,13797
14230: 
13712: 14309,14240,12851,13098,13837,15504
14914: 14481,14633,14885,15358
14266: 15375,13634
13539: 15765,13524,14209,14545,13512,14883
14259: 14396,14838,13990,15083,13773,13172
14299: 15671,12925,15306,13495,13872,12959,15752
15019: 14620,13616,15496,15644,14201,15062
13622: 13556,12934,12888,13561,13388,14965
15229: 15075,13012,13854,14446,14198
14911: 15791
15487: 
14995: 14485,15406,12908
12951: 13798,13863
14701: 14675,15597,13199
15613: 13366,12836
15285: 13171,15609
14704: 15728,15392,14798,14768,14084
13859: 13016,14635,15635
13904: 13199,14347,12837
15738: 13929,15672,15081
14431: 14980,13954,15079,13066,13218
14066: 15317,14325,13026,14751,13935,15110
15064: 15733
14070: 14877,15395,14357,14410,15717,13548
14521: 14806,14059,14636,14554,13719,14138
15783: 15623,13101,14438,15202
15171: 15124,13898,14247,15102,14126,15087
15522: 14326,15712,15652
15521: 12820,13615,28618,15810,13772
13828: 13274,13487,15415
15173: 14218,14726,13731,14239,14901,15764
14204: 15478,14714,15002,14146,13523,13886
13524: 13539,15765,13512,14530,12995,14049
14735: 15087,14247
13680: 13652,13595,14443
13736: 13737,15270,15654,15372,15670,13265
13201: 15098
13593: 15131,15715,28653,14514,28628,13014,13777
14856: 12842,14329,14038,14072,14680
14536: 13479,15129,15137
13762: 
13549: 15710,13759,14158,15235,14894,15153
15062: 13098,15808,15019,15644,14847,14201
12818: 12866
13323: 14953,13295,14243,14336
15162: 13574,13389,12905,28520
14120: 15165,13115,14363,13604,15220,14761
13673: 14774,15278,13688,13946,13271
13649: 14041,13868,14939
14783: 14309,12851,14807,14389,14419
15577: 13289,13470,13732,15032
13162: 12945,15509,15813,14173,13999,14994
15302: 15796
13606: 15811,13284,14445,14429,12941,15509
15450: 14820,15544,13749
14958: 15317,14325,14825,13675
15346: 15039,14318,15435
15083: 13773,13635,15505,15541,28595,13172,14259
14862: 15614,12874,14067
14128: 
13337: 15716,15109
12947: 14321,12918,13620,14249,15479
15734: 13752,13050,15031,13534
14427: 14798,14650,15221,14619,13698,15392
15457: 13609,13149,15320,13247,15758
13122: 13953,15072,13193,12892,13154
14789: 14237,13515,12852,13433
13192: 14029,13219,15335,13321,14423
15378: 15330
13502: 12924,13823,13346
14654: 15789,13769,14577,13597,15612
12815: 14335,15230,13932,12915,14256
14355: 13377,13795,15035,13334,15798
14241: 14232,13180,14685,13483,14895
13343: 14518,12856,14380,13272,14819
15704: 14962,13348,13858
13670: 15178
14154: 15130,12867,14020,14156,14615
15452: 15605
15262: 14317,14393
15304: 13208,13887,14380,15653,14191,14518
15546: 13170,13019,15261,13567
15113: 13676
13112: 14024,13252,15150,15141
15186: 12845
14579: 15649,14563
15206: 13434,13844,14897,15685,15308,14486
13137: 15279,13862,13213,13491
14302: 15580,14593,14545,13355,13278,13069
14972: 14510,13434,13844,14334,13729,13042
12862: 12847,14465,14641,14091,13076,14777
15111: 14440,13743,15088,14637,13286,13018
13021: 15252,13189,14686
13951: 15732,15663,13301
14697: 
13983: 
15240: 13147,14850,14781,14968,12973,15017
15642: 15627,14915,13964,12856
15674: 14513,13554,13745,13564,13190
13350: 13493,15548,14194,15059,14893,14486
13722: 13624
14468: 14944,13793,15519,14607,12865,13352
12874: 14264,14493,15630,13601,14862
14625: 14788,13909,13002,14568,13178,13677
14082: 
12844: 28584,13312,14565,15413
14481: 13677,14914,14633,14983,14142
15588: 13999,14561,14406,14586,15790,13970
13849: 13358
12922: 15295,13638,13942,14430,13217,13407
13214: 15349,14439,15552,12992
14475: 15226,15672,13092,13969
13856: 14190,13157,14675,12857,13612,14668
15423: 15585,13247,13158,15447,14027,13118
13943: 13588,13053,13120
14043: 14166,15512,15799,13239
14868: 
13453: 13358,15006,13333,13422
15479: 13542,12947,14321,12961,14215
13832: 15121,13412,12877,14792,13082
15217: 15756,13803
15702: 13075,14184,15564,14122,28535,13414
13933: 15516,13881,12845
14225: 13449,15697,13612,15741,13157,13814
14067: 15394,13320,14264,14862,15056
15273: 13248,14398,13281,15494
15054: 14808,15776,13272,13876,14723
13006: 14413,13546,13168,14523,14477,13865
14550: 13551
15748: 15582,14206,15253
28591: 28644,14416,13466,13941
15174: 15591,13945,14591,13981
15131: 15632,14966,13593,12833,15715,13014
15306: 12925,14299,13733,13872,15480,12975
15279: 13137,13213,13949,13557,15300
14675: 12826,12857,14701,13856,13199,14668
14109: 13368,14733,15329,13404,14454
14619: 15221,15280,14985,14650,14427
14608: 14765,14667,13175,14796
12967: 12978,15348,13309,14327,13099
14317: 15262,15571
14699: 13841,14769,13400,14408
13026: 14721,14751,14706,15001,13935,14066
15665: 13459,13869,14620,14201
14567: 15670,13911,14644,13650,13432,15372
13216: 14234,14402,13543
13890: 13066,15045,13319,15134,13328,15380
14486: 15308,15194,14897,15206,13350,14194,15059
