9266: 9877,9718,9348,9280,9602,9523
1820: 2925,9813,9720,9645,2826
8729: 9505,8663,8662,8596,9359
9449: 9303,9509,8565,8282,9885,8631
9642: 9427,672,9421,9496,251,9371
5975: 5876,6072
9953: 9687,7540,9783,9833,7452,7780
8904: 8905
9543: 9435,9540,6820,9308,6724,9512
7757: 7328,7503,7839,7673
5804: 5705,5904
9443: 9342,9246,9320,9279,9296
1831: 2096,1917
9647: 9435,9540,9943,9650,9805,9967
1833: 1921
9296: 9722,9335,9715,9246,9443
1835: 2199,2015,1841
1836: 1579,9765
9560: 9564,9504,9546,9219,9567,9239
1838: 1840,1579
6768: 6767,6769,6862
1840: 1666,1838
1841: 1412,1835,2199
9768: 9714,9753,7160
9255: 9251,9637,9878,9382,9500
1844: 9327,9579,1931,2022,2389,1846
5009: 5110
1846: 2022,9327,1844,9542,1756
1847: 1583,1760,2024,1935,2303
6510: 9601,9511,6414,6419,9309,6512
1849: 2119,1760,1504,1421,2028
9554: 9389,9961,2364,1915,9859
9817: 6628,7085,9725,9776,9975,10006
7778: 7354
1853: 2033,1592,1506,1855,1943
9552: 1152,9245,9363
1855: 1769,1767,1592,1853,1943
5253: 6140,5453,9404,9909
3552: 3651,3850,3849,3555,3452,3947
4390: 4391,4491
6480: 6576,6385,6481
9226: 10014
1861: 1951,1687,1772,1950
5637: 5736,5837
9854: 9767,9926,9438,9691,9787,9889
1864: 1953,1777
9719: 9830,9270,9821
9726: 9666,9849,9861,9668,9784,9979
1867: 1610,1525,1608,1778
3849: 3552,3850,3947,3946,3949
5070: 5069,5269,4969,5171
9563: 9444,8867,8625,8560,8811,9584
8042: 7719,7884,7885,7801,8120
9574: 10017,9482,9408,9302,9808
1873: 1698,1784
5007: 4907,5108
9850: 9732,42
8074: 7993,8152,8154,8075,8076
9631: 9517,9274,9253,6784
1878: 1793,1706,1620,1790
9847: 10016,9908,9685,9914,6703
9778: 9831,10022,9386,9952
1881: 1622,9611,2056,2057,329
9908: 6425,9278,9685,9847
8555: 8748,8417,8970,8419
7565: 7649,7393,7564,7478
9239: 9567,9162,9219,9193,9161,9560
6915: 7095,7532,6731,6912,7003,6733
10013: 9482,9412,9352
7081: 7342
9578: 9455,5662,9367,9410,9311,5951
1890: 1978,1716,1803,2343,2251
9264: 9812,9514,9488,9291,9495,9530
1892: 1893,1803,2072,2531,2251,2161
1893: 1892,1803,1805,1549,1894,2072
1894: 1984,2072,1721,1549,1806,1893
9747: 9874,9669,9774,9986,9630,9361
9614: 9306,9471,5453,5251,9343
1897: 2074,1553,1387,1810,2165,1987
9261: 2678,9476,9325,9364,2391
1899: 1472,1901,1556,1727,9481
5308: 5408,5207
1901: 1472,1810,1899,1987,1902,9481
1902: 9409,9254,1901,2079,1987
10036: 9891,10011,9932,9744
9394: 5755,9533,9410,5657,5754,9455
1905: 2453,1995,2173
6004: 6003
5876: 5975,5776
9503: 9480,9429,5138,9454,9294,5338
1909: 
9660: 9584,9368,9444,9661,9767,10043
6272: 
1912: 1738,1914
5480: 5280,5380,5481
1914: 1738,1912,2182
1915: 2366,9859,2364,9554,2459,2554
7918: 8727,8236,8158,7667,7582,7668
1917: 1831,2279
9352: 5044,9408,9412,9573,9482,10013
3519: 3421,3224,3321,3517,3717,3818
6326: 6420,6327,6038,9401,6037,9668
1921: 1833
9954: 2098,2010,9451
8044: 8121,7965,9641,8276,8199
6398: 7066,6688,6593
9928: 9733,9484,10024,9729,9486,9390
9911: 9644,9979,9401
9969: 9440,9698,700,9883,233,697
4809: 4709,4910
5792: 5793,5891
6978: 7161,7070,7163,9684,7162
1931: 2578,1497,1755,1844,2389
9849: 9726,9666,9861,9701,9648
5492: 5393
4320: 4331,4427,4117,4323,4218
1935: 2024,2205,2021,1847,1583
4917: 5018,4918,4815,4915
4179: 4078,4280
6207: 6011,6974,6403,6209
5200: 5201,5300
3635: 9955,3733,3932,3734,9927,9876
4606: 4605
4450: 4354,4349,4345,4448
1943: 2311,1855,2033,1853,2218
7340: 7247,7248,7929,7765
9112: 8813,9027,8627
1946: 2037,1682,1594
5475: 5476,5574,5375,5573
9038: 9242,9125,9194,8990,8885
4729: 4527,4725,4626,4730,4936,4937
1950: 1772,1951,1861
1951: 1861,1950
4817: 4719,4716,4823,4918,4815
1953: 1864,2043
9845: 9286,9479,9411,9671,9862,9970
9722: 9296,9335,9813,9715,9903,9708
9312: 9426,9413,9951,9733
1957: 2136,2047,1610,1782
6089: 
6483: 6388,6387
3990: 3991,3989
4990: 4890
7314: 7488,7402
3480: 3382
7962: 8120,8616,7876,7880
9534: 8031,9289,9486,8186,9436,9390
4307: 4306
5379: 5380,5278,5478
5705: 5804,5606
3772: 3771
8620: 8343,8908,9716,9653,8485,8271
5154: 5148,5355,5151,5051,5150,5256
8683: 8801,8805,8861,8968,8619
1973: 1539,1133,2153,1709,2061,2244
9679: 2841,9304,9697,9704,9796,2938
5395: 5295,5294,5495
8916: 8621,8806,8807,8805,8917
5426: 5424,5724,5225,5328,5922
1978: 1890,1716,1630,2156,2249
4766: 4867,4665,4667,4865,4664
4168: 4068,4169,4269
7579: 7831,7744,7405
6709: 6517
9626: 10040,9580,368,679,366,9369
1984: 1894,2072,1721,2074,1387,2253
4937: 9280,4936,4836,4527,4729,9877
9675: 2770,10033,9659
1987: 2079,2165,1897,1901,1810,1902
9492: 9881,9581
4000: 4100
8046: 8422,8276,7885,8126,7804,7965
1991: 9409,2079,2538,2170
9401: 6326,6038,9668,9911,9644,9979
9260: 9419,8727,8158,9623,9628
9885: 9846,9754,9303,9449,8694
1995: 2362,2552,1905
1996: 2272,1651,2270,2271
9388: 9557,10002,9321,9514,9488,9365
4661: 4658,4553,4559,4462,4660,4664
3989: 3990
9605: 2865,9595,2674,9479,9411,9541
3829: 3932,3731,3628,3826,3727,3929
2002: 2090,2182
8667: 8603,8242,8318,8463
9426: 8262,9413,8191,9312
8084: 
6848: 6941,6849
5973: 
3656: 3559,3856,3558,3651,3850,3755
4501: 4502
2010: 2098,9954
9487: 9806,9565,9974,9869,9837,9329
5886: 5887
8056: 8210,8498,7733,8058,8211
2014: 2669,2573,2384,2569
2015: 1835,2199,2293,2198
8483: 8116,8110,9423,8119,7958,9568
4134: 
5613: 5713
9328: 9825,9814,9935,9262,9569
4301: 4201
2021: 2205,1935,9361,1747,9542
2022: 2389,1846,1844
6416: 6414,6421,6320,6420,6327
2024: 2111,2205,1935,1847,2204,2303
5819: 5818,5917,6117,6018,5920
5018: 4917,4918,4819
10017: 9871,9574,9808,9985
2028: 2308,2212,1421,1762,2030,1849
9498: 4442,9522,9599,9513,9538
2030: 1676,1762,2308,2028,2123
9354: 9310,9643,9402,9550,9458,9499
8227: 8150,7992,8228,8225,8373,8301
2033: 1853,1943,2403,2123,2218
7520: 7344,7692,7080
8701: 8361,8499,8983,9120,8878,9237
2036: 1769,2037,2220
2037: 1946,1769,1594,2036
8866: 8919,8274,8688,8624,9407,9892
9766: 9876,9927,9978
8426: 8425,9971,9930,8205,8695
4338: 4440,4650,9331,4444,4442,9522
9905: 1079,9780,9937,1483
2043: 2133,1953,2044
2044: 2135,2043
9595: 2674,9605,9479,2580,9532,2866
6420: 6326,6327,6223,6323,6037,6416
2047: 2136,1957,1782,2228
7010: 6917,6645,7009,6916,7103
9568: 9625,9391,8616,8483,9423,9349
2050: 
9582: 4141,9597,9396,9375,10032,9591
6275: 6371
10019: 9710,9936,9848,9561,9667,9508
5287: 5186
9687: 7540,9953,9314,7942,9783
2056: 2145,1793,1622,1881,2147
2057: 2148,1881,2147,2238
6639: 6548,6357,6731,6823,6549,6733
9007: 
8338: 8479,8737,8540
2061: 2336,2244,2151,1539,1973,2335
9804: 9440,9698,9853,9441,9337,9590
7993: 8152,8074,7911,8075,7913,7992
8846: 8787
3417: 3513,3514,3316,3317,2836
5891: 5792
6223: 6122,6316,6126,6323,6320,6420
7780: 7539,7452,9953,9833,7707,7451
7880: 8119,8261,8033,7962,8616
8982: 8976,8813,9235
8949: 8999,8950,9046,8947
2072: 1894,1984,1892,1893,2161,2253
8837: 8838,8841,8950,9046
2074: 1897,1387,1984,2439,2253,2165
9194: 9038,9242,9161,8989,8990,9162
7821: 7570,7737,7739,7902,7903
8496: 8205,9596,8631,8429,8694
4986: 5086,5087
2079: 2441,2165,1987,1902,1991
9613: 9420,9307,9564,9618,9610
8928: 9077,9235,9071
9380: 9358,9746,9958,9298,9577,1068
9762: 10003,9752,9857,10039,9789,10030
8106: 7946
9205: 9145
6749: 
7125: 7564,7302
6140: 5253,9265,5455,6336
5653: 5552,5849
2090: 2002,2272
6805: 6804
9903: 9715,9902,9722,2451,9708
4771: 4872
8805: 8801,8683,9018,8916,8621,8917
6588: 6590,6586,6683,6781
2096: 1831,2188
9455: 9578,5662,9394,9410,5754,5564
2098: 2188,2010,9954,2280,9451
7667: 7836,7142,7582,7918,8236
2100: 
7099: 7102,7276,7368,7190,7191
9557: 10002,9388,9316,9470,716,9365
9256: 4343,4146,9442,9462,4241,4240,9489
9122: 8879,8987,9219,9080,9218,9504
7318: 7494,7405,7319
8938: 8507,8705,8882,8991,8708
4002: 
9834: 9620,9375,9947,9693
9758: 1043,9918,9295,9663,1611
2110: 9619,2866,2390,9608,2392
2111: 2024,2205,2204,2666,9997,2201
9368: 9584,9497,9660,9596,10043,9971
9761: 9700,9357,9342,9246,1399,9709
8110: 8483,8262,8119,8261,7958
4867: 4870,4766,4865,5064,4968
9933: 972,9923,897,9809
8429: 8632,8694,8636,8496,8205,8820
9879: 9663,9962,9946,9918,9414
2119: 1849,2212,2303,2305
6041: 5750,9652,9680,5848
9538: 4438,4642,9513,9498,9258,9573
8387: 8597,8457,7675,8161
2123: 2403,2030,2033,2308
9522: 4442,9498,9599,9331,9799,4338
4880: 
6349: 6058,5964,6347,5965,6631,6629
9937: 9840,9905,9780
3514: 3513,3417,3222,3612,3615
8681: 8346,8417,9581,8419
7813: 7563,7562,9379,7302
2131: 
8382: 8455,9617,9649,9795,8380,8453
2133: 2043,2224,2225
7342: 7081
2135: 2044,2136
2136: 2047,1957,2135,2228
7117: 7293,7380,7026,7207,7118
5672: 5573,5572,5574,5868,5870
9728: 9823,9769,9656,9973
3421: 3519,3224,3226,3818,3526
9411: 9845,9479,9970,9351,9541,9605
8981: 9069
9668: 6037,9784,9726,6326,9401,9979
4821: 4819,5027,4826,4934,4929
2145: 1793,2056,2236,2147
6767: 6768,6672
2147: 2236,2238,2145,2056,2057
2148: 2057,502,2424,2240
7911: 7831,7913,8150,7992,7993
5509: 5609,5410,5508
2151: 181,9502,1539,2335,2061
6117: 5916,6215,5917,5819,6018,6410
2153: 1709,1973,2244
9445: 9566,9315,9287,9611,329,9322
6219: 6021,6022,5724,5922,6122,6316
2156: 1800,1461,1978,1630,2249
8219: 8221,8144,8143,8439,8369,8707
9373: 7428,7425,9447,9998,9434
4757: 4853,4654,4858,4655,4855,4856
8061: 7818,8291,7979,8703,8363
2161: 2253,1892,2072,2531
7847: 9518,7417,7238,7328,7505,9525
5933: 5839,5536,5833
9555: 2957,2858,9351,9535
2165: 2079,2441,1987,2074,1897,2439
9541: 9535,2962,9351,9411,2865,9605
4944: 4947,4641,4849,5044,5047,4845
7488: 7314,7825,7400,7742
8621: 8916,8801,8805
2170: 9397,1238,1991,9409,2538
7867: 8023
7791: 7952,7279,9472,7455,9951,10024
2173: 1905,2453,2451,2643
5247: 9302,9604
6421: 6414,6416,6327,9278,6512,9432
6549: 6917,6645,6733,6639,6548,6550
9384: 6022,9475,6118,6315,9575,9511
4387: 4388,4287
4865: 4660,4664,4867,4766,5064,4964
5410: 5509
5640: 5639
2182: 1914,2002
8230: 8304,8378,8153,8307,8521,8450
9706: 9991,9676,1369,1131
2185: 
4890: 4990,4891,4789
9951: 7455,7791,9733,10024,9312
2188: 2098,2096,2280
2189: 2280,9451,2468
4322: 4529,9392,4427,4422
9727: 9939,10039,9824,9789
9638: 9529,9377,9607,9308,9943,9435
2193: 2194,2285,2284
2194: 2193,2285,2286
5769: 5964
2196: 2476,2571,2384
6983: 6982,7073,7164
2198: 9682,2015,2293,2481
2199: 1835,2015,1841,2293
9838: 9866,9994,9870,9689,10000
2201: 2111,9997,9510
7199: 7460,7198,7019,7020,7022,7110
6912: 6731,6911,6910,7002,7003,6915
2204: 2395,2303,2111,2024
2205: 2111,2024,1935,2021,1747,2666
9493: 1066,1067,9268,9577,9358,1302
3643: 3639,3347,9891
8999: 8949,8947,9092
6797: 6212,6984,6215,6410,6508
3991: 3990,3891
9959: 9670,9751,9721,9459,9524
2212: 2492,2308,2028,2119,2400,2305
9598: 316,9275,9547
3898: 3897,3998
7503: 7328,7757,7839,7505,8161,8160
6018: 6118,6315,5920,6410,5819,6117
7767: 7601,7850,7769
2218: 2033,2311,1943,2403
4444: 4241,4345,9489,9331,4440,4338
2220: 2036
6688: 6398,9274,6590,6784
9463: 9325,9608,10033,9398,9659,9619
8064: 8439,8142,7903,7739,7905,8143
2224: 2225,2133
2225: 2224,2133
4580: 4480,4579
9185: 9211,9229
2228: 2136,2047,2321
5207: 5308
9364: 9325,9608,9261,2968,2391,2392
2231: 
5214: 5113,5215
4947: 4641,4849,4944,4643,4642,4955
2234: 2326
8211: 8430,8358,8210,8056,8137
2236: 2147,2145
9986: 9572,9747,9774,9630
2238: 2147,2057,2424
9403: 181,9502,9287,9313,9322,980
2240: 2424,2148,1623
9852: 9915,9835,9453,9622,9303,9754
7156: 7155,10009,7858,7152,7062
4697: 4797
2244: 2336,2061,1973,2153,2526
5478: 5379,5578
6165: 6163,6164,6068,6067,6262
6164: 6163,6165,6448,6350,6067,6541
8440: 8369,8770,8707,8708,8830
2249: 2156,1978,2341
9915: 9852,9835,9593,9622
2251: 2531,2530,1890,1892,1803,2343
3742: 3545,3839,9932,10011,3743,9756
2253: 2439,2161,1984,2072,2074
7176: 7179,7268,7777
7937: 8018
4197: 4196,4298
6436: 6339,6242,6338,6335,6337,6244
9997: 2666,9862,2111,2201,9286,9510
9361: 9630,9542,9747,9669,2021
9774: 9747,9874,9899,9986
9278: 6425,9908,6512,6421,9432,9685
8116: 8483,9423,7958,9587,8741
7389: 7033,7563
9527: 1291,9439,9473,1211,9324,9428
4654: 4644,4757,4853,4548,4650,4655
7336: 
8386: 8527,8526,7756,7837,7839,8081
9877: 9266,9718,4836,9751,9280,4937
9661: 9438,9407,9444,9019,9660,9767
2270: 1651,2361,1996,2271
2271: 2270,2272,1996
2272: 1996,2090,2271
4288: 4388,4287
2274: 2371
9446: 157,541,9803,9537,9338,888
4709: 4809,4710
9699: 9775,9950,9791
8630: 8978,8874,9070,8425,9919
2279: 2559,1917
2280: 2189,9451,2188,2098
9984: 9456,9686,9828,9681,9844
9481: 9279,9250,1901,1899,9254
7855: 8018
2284: 2193,2285
2285: 2193,2194,2286,2284
2286: 2194,2285
7521: 7431,7344,7692
2288: 2380
4073: 4072,4173,4074
9982: 8943,9317,9556,8649,9571,10003
5129: 5125,5225,5136,9562,5327,5328
8333: 7876,7954,8032,8186,8033,9436
2293: 2199,2015,2198
5201: 5202,5200,5302
7259: 7348
7587: 7673,7837,7413,7836,7670
9861: 9726,9849,6128,9784
6512: 6425,9278,6510,6414,6421,6419
7352: 7353,7440
7152: 7858,7060,6969,7062,7156,7419
6226: 6037,9784,5826,6128,6126,6323
9895: 1477,9882,9840,1561,9780
2303: 2204,1847,2119,1760,2024,2305
9793: 9782,9907
2305: 2400,2119,2212,2395,2303
3506: 
7419: 9518,7417,9400,7060,7152,7062
2308: 2492,2212,2028,2030,2123
3558: 3656,3559,3458,2964,3262,3651
7958: 9587,9836,8262,8116,8110,8483
2311: 1943,2218
5727: 6028,5826,5329,5331,6121,5725
8787: 8846
8824: 8704,8766,8705,9081,9037,8882
9894: 9960,9629,9130,9600,9128,9085
5657: 5462,5266,5754,5363,5755,9394
3491: 
9892: 9438,9407,8866,8919,9787,9634
7682: 8008,9998
7452: 7539,7780,7540,9953
2321: 2228
7668: 7581,7582,7918,8158,7996
4173: 4072,4073
3526: 3818,3722,3421,3425,3625
5338: 5031,5136,5138,9503,9429,9562
2326: 2234
7002: 6910,6912,7003,7360,7092
4837: 4736,4838
9784: 6037,9668,6226,6128,9726,9861
7283: 7711,7371,7014,7195,7627,7542
7026: 6934,7117
4955: 4855,4957,4947,4849,4643,4852
2333: 100,1623,2428,2616
8264: 8474
2335: 2523,2151,2524,2336,2061
2336: 2524,2061,2244,2335
6098: 6196
9653: 9995,9881,9716,8620,8485,9581
9840: 9937,10008,9882,9895,9780
4836: 4527,4630,9670,9751,4937,9877
2341: 2249
4497: 4498,4397
2343: 1890,2530,2251
8867: 9444,9019,8278,9563,8625
5837: 5639,5543,5637
6350: 6724,6348,6067,6256,6541,6164
8391: 8242
9319: 2649,2744,9913,9624,9333,9585
9365: 997,716,9557,9388,9488,527
9504: 9564,9560,9218,9122,9219,9307
4870: 4867,4968,4871
4030: 3928,4029,3929,3733,9935,9262
9450: 9828,9739,9976,9236,9545
9290: 9477,9453,9622,9252,9478,9467
8026: 7946,7945,8101
8542: 8544,8675,8674
9960: 9894,9629,9664,9128,10005,9318
9439: 9527,9473,1132,9468,9676,1211
5249: 5250,5552
9616: 9628,9271,8527,9623,8662,8663
2361: 1651,1483,2270,2363
2362: 1995,2552,1079,2363
2363: 9606,2361,2362,2552
2364: 2453,9554,2643,2459,1915
8031: 9534,9289,7794,7630,7953,8186
2366: 1915,9924,9859,2554,9491
7557: 7383,7470,7811,7558,7641,8352
9237: 9292,9640,9378,8701,8983,9120
3722: 3818,3820,3526,3822,3625,3821
6984: 6797,6212,6508,9860,6507,9696
2371: 2274
2372: 2942
4330: 9521,4232,4328,4329,4331,9269
9336: 9592,8898,8658,9437,9893,9692
6359: 6265,6550,6264,6548,6358
8631: 8496,9596,8282,9449,9497
9344: 9505,8663,9271,9875,9395,9740
9615: 9567,9162,9242,9863,9749,9548
3787: 3786
2380: 2288
7771: 7935,7934,7936,7770
3559: 3656,3856,3558,3262,3460
3486: 3487,3586
2384: 2573,2571,2196,2014
9575: 6508,9860,6315,9384,9601,9511
7014: 7009,7195,7103,7542,7283
2387: 2481,1582,2576,9888
5725: 5922,6121,5327,5328,5329,5727
2389: 2022,1844,2578,1931
2390: 2110,2866,2674,2772,2870
2391: 2968,2872,9364,9261,2873,2776
2392: 2968,2110,9608,9364,2967
9725: 6628,9817,9975
4292: 4192,4393
2395: 2204,2305
6932: 7023,7022,6931,6934
3458: 3555,3257,2964,2963,3651,3558
9988: 8661,8593,9917,9938
4642: 9538,4438,9573,4947,4641,4643
2400: 2305,2492,2212,2585
9620: 9396,9375,9834,9772,9332
5746: 5942,5647,5943
2403: 2586,2123,2033,2218
9932: 3742,10011,10036,9744,9756
10004: 9612,943,9770,9934,728
7402: 7743,7314
2407: 
8244: 
2409: 2410
2410: 2411,2409
2411: 2410,2412
2412: 2411
8513: 8579,8710,8296,8222,8145
9686: 9456,9984,9277,9618
2415: 2416,2509
2416: 2415,2511
6682: 6871,6683,6586
6419: 9469,9309,6510,6425,6512
3729: 3628,3335,3434,3731,3634
7135: 
7354: 7265,7778
6917: 6549,6645,6733,7010,7095,6916
8797: 
2424: 2240,2238,2148
7545: 7460,7198,7630,6926,7794,7371
8835: 8891,9004,8779,8838,8841
3971: 4072
2428: 2523,2333,100,2616
9269: 4331,4427,4330,9521,9392,9483
9453: 9477,9290,9622,9852,9303,9509
9619: 2110,2866,2580,10033,9463,9608
9806: 9565,9487,9515,9869,839
5948: 
3651: 3552,3850,3458,3555,3656,3558
9648: 9701,9666,9849
9330: 9526,9313,9370,9506,9570,9433
9600: 9297,9127,8995,9130,9894,9629
9866: 9838,9999,9689,10027,9887
2439: 2534,2253,2074,2441,2165
7456: 7098,7102
2441: 2079,2165,2439,2534,2536
5452: 6238,5250
10015: 9783,9347,9314
4915: 4917,4815
10035: 9901,9471,9305,9867,9941,9992
8222: 8146,8145,7988,8513,8372
8301: 8649,8376,8373,8227,8228,8943
8028: 
4979: 4978
10043: 9767,9926,9368,9660,9971,9930
2451: 9708,9903,2173,2643,2642
8291: 7818,8061,7901,7902,8365
2453: 2364,1905,2173,2643
9306: 9614,9471,9305,5453,9265
3434: 10038,3533,9957,3729,3335,3634
3805: 
9709: 9717,9645,9246,9335,9700,9761
9063: 8869,8976,10007
2459: 2643,2642,2551,2554,2364,1915
2460: 
9323: 614,9393,9580,9369
5870: 5871,5966,5672,5574,5868
2463: 2738,2553,2551,2554,9624,9491
9694: 9886,9832,8336
5774: 5676,5775,5871,5873
9478: 9355,9252,7560,9467,9290
9807: 9385,564,9900,834
2468: 2657,2189,2658
9736: 9760,9829
8032: 7953,7375,8186,8333,7954,7713
9782: 9793,10040,9460,9907
9856: 9934,9843,9956
9921: 9890,9897,9922
5578: 5478,5676,5678
7540: 9687,9953,7455,7452
2476: 2196,2571
5389: 5390
6387: 6290,6291,6483,6388
4271: 
4514: 4616,4415,4521,4621
2481: 2387,9682,2198
9635: 9291,9363,9245,927,9530,718
2483: 1497,1755,1582,2767,2576
8076: 7996,8075,8074,8309
10001: 10010,2778,2584,9822,9662
5230: 5928,5332
9546: 9564,9560,9567,9827,9610,9749
9827: 9610,9858,9546,9749,9811
7743: 7825,7744,7402,8146,7988
5812: 5713,5813
6196: 6098
2492: 2308,2212,2586,2400,2585
4858: 4658,5062,4655,4757,4856,5060
8346: 8681,8485,8273,9140,8419
5393: 5492
4463: 4462,4665,4458,4364,4459,4565
4553: 4448,4559,4548,4658,4661,4655
9917: 9334,9353,9938,9988
9551: 9257,1261,9612,9405,872,1427
7375: 7953,7200,8032,7289,7462,7713
7252: 6303,9639,6593,6204,7066,9299
6886: 6696,9684,6884,7160,7163
9280: 4936,4937,5141,9266,9877,9602
5697: 5598
4391: 4390,4491
9673: 9863,9811,9672,9794
8921: 9111,9024,8972
9049: 9001,9133,9170
2509: 2415
2510: 
2511: 2512,2416
2512: 2511
2513: 
5138: 5142,5036,9454,5031,5338,9503
7460: 7198,7199,7545,7630,7110,7200
5069: 5070,5269,5366,4969,5167
9587: 7958,9702,9836,8116,8189,8741
10027: 9646,9887,9999,9866
7249: 7247,7248
5322: 5224,5520,5220,5123,5421
8152: 7993,8074,8153,8154,7992,8228,8304
3982: 4083,3983
2523: 2428,2335,2524
2524: 2336,2523,2335
8470: 
2526: 2244
8356: 7811,8357,7973,9467,9477
7070: 6978,7161,7163,6884,7609
8741: 9587,8116,8189,8192
2530: 2531,2251,2343
2531: 2530,2251,1892,2161
9271: 9628,9616,8663,9344,9875,9904
9126: 9128,8885,9085,9387,9501
2534: 2439,2441,2536
8776: 8587,8716,9857,8715,8590,10030
2536: 2538,2534,2441
9775: 9950,9329,9699,9345,9416,9791
2538: 2536,1991,2170
3812: 
2540: 2824,2921,9700,2728,9717,2825
9473: 9527,9439,9468,9464,9324
8023: 7867
9899: 9665,9874,9774
5713: 5812,5613
3583: 3385
9773: 9920,9650,9839
8262: 9426,9413,8261,9376,7958,8110
9080: 9238,9079,9218,8502,9122,8879
9069: 9024,8868,8812,8981
7164: 7431,7073,6983
2551: 2459,2642,2554,2639,2738,2463
2552: 1995,2362,9606,2363,9389
2553: 2738,2463,9624,3025,2830,2649
2554: 2459,2551,2366,1915,2463,9491
4072: 4073,4173,3971
4336: 4132,9569,9521,4232,9282,9734
9674: 466,874,9276,9830,9956,9586
5180: 5281
2559: 2279
6974: 9627,6403,6011,6207
4969: 4968,5167,5069,5070
5141: 9280,4936,4934,5142,4929,9602
8358: 8430,8211,8210,8632
6062: 5965,5868,6631,5966,6348,6256
4730: 4826,4720,4934,4725,4729,4936
9214: 9114,9072,9187,9074
9559: 9518,9400,9531,9525,9466,9457
9545: 9292,9378,9450,9828,9456
2569: 2573,2014,2669
2570: 2669,9931
2571: 2573,2384,2196,2476
8485: 8271,9581,8620,9653,8273,8346
2573: 2571,2384,2014,2569
5942: 5746,9910
6804: 6805,6519,6520
2576: 2767,9931,9888,2387,1582,2483
9273: 9809,372,9589,9326,1282,754
2578: 1931,1755,2672,2389
9423: 8116,8483,9568,9688,9349
2580: 2770,10033,9532,9595,9619,2866
7719: 7721,8042,7801,7877,7548
5345: 
9247: 1524,9372,9528,9295,1525,1198
2584: 2680,2585,2778,10001
2585: 2584,2680,2492,2586,2400
2586: 2403,2492,2680,2585
5818: 5917,5419,5620,5819
9004: 8779,8718,8835,9340,8841,9285
5359: 5157,4950,9533,9410,9311,5054
7675: 7505,9525,8161,9466,8387
5417: 5317
4807: 4707
4876: 
7400: 7311,7312,7742,7741,7488
2595: 2689
5157: 5359,4950,4852,4957,5159,9533
9162: 9567,9239,9615,9161,9242,9194
6460: 
8475: 8478
2600: 2695
9857: 9752,9762,8715,9132,10030,8776
8632: 8429,8694,8636,8430,8358
8121: 8044,7965,9641,7884,9625,9391
7368: 7627,7542,7099,7102,7191,7625
9218: 9238,9080,9122,9217,9307,9504
9375: 9396,9620,9834,9582,9947,10032
3874: 3774
8192: 8189,8741,8550,8412
2609: 2703,2610,2704
2610: 2609
9374: 9425,9332,3942,3940,3837,3536
7909: 8069,8225,8372,8150
2613: 
9671: 2664,9742,9965,9862,10023,9970,9845
7311: 7400,7741,7398,7905
2616: 2710,2333,2428
4481: 4582,4480
9744: 9912,10036,9932,9756,9621
4349: 4450,4354,4256,4346,4255,4347
6242: 6339,9490,6436,6144,5956,6244
9859: 2366,1915,9924,9554,9961,9731
9649: 9795,9875,9904,9284,8382
4527: 4836,4630,4729,4626,4937
9942: 9651,8599,9963
4893: 
5366: 5069,5269,5462,5466,5467
3450: 3842,3646,3054,3153,2858,3057
4399: 4298
8430: 8211,8358,8431,8632,8636,8499
8474: 8264,8737
6631: 5965,6062,6349,6629,6820,6348
4964: 5064,5062,4660,4865,5163
9369: 679,9323,9626,9580,965
3928: 4332,4030,3822,3922
9532: 2770,2580,9510,9286,9479,9595
9046: 8947,8837,8950,8949
5793: 5792
3412: 3316,3513
2639: 2733,9720,2642,2551,2738
6520: 6519,6804
7723: 8126,7804,7555,7638,7641,7888
2642: 2643,2459,2551,2451,9720,2639
2643: 2459,2642,2173,2364,2453,2451
7703: 8029,7870,7707
5917: 5818,5819,5916,6117
3485: 3386
9010: 8743,9016,8962
3670: 3571
2649: 2744,9319,2553,9624,3025,2650
2650: 3025,2649,2744,3027,2742
6927: 7019,6832,6926,7198
7770: 7932,7769,7936,7771
5520: 5224,5322,5422,5421,5620,5621
4458: 4462,4463,4354,4459,4559
2655: 2657,2752
8991: 8989,8882,8990,9039,8708,8938
2657: 2655,2468,2658,2752,9841
2658: 2657,2468,9841
9629: 9960,9894,9297,9600,9556,10005
8455: 8382,9617,9795,10029
9250: 9279,9481,1727
2662: 2758,2951,2953
8820: 8878,8695,8984,8205,8429,8636
2664: 9742,9965,9671
5267: 5462,5266
2666: 9862,9997,1747,2111,2205,9742
9599: 9498,9522,9799,9646,9513,9887
9488: 9264,9514,9388,9365,9495,527
2669: 2014,9949,2569,2570
9167: 9166
6556: 6461,6651
2672: 2767,1755,2578
4329: 3922,4123,4328,4332,4330,4232
2674: 2865,9595,9605,2866,2390,2772
8811: 8497,8282,8560,9563,9584,9497
7569: 7570,7737,7396,7819
9291: 9635,9363,9980,9264,9812,9530
2678: 3168,9261,2776,3367
3700: 3701
2680: 2584,2585,2586,2685
2681: 2778
8599: 9942,8389,8163,8462
9431: 9464,9324,9288,9300,9566,9315
9610: 9827,9613,9564,9546
2685: 2680
4968: 4969,5167,4867,4870,5064
6598: 9779,6695,6307,6308,6405
9315: 9566,9445,9287,9431,9300,9526
2689: 2595
9314: 9687,9347,7942,9989,10015,9783
2691: 2787
7739: 7398,7905,7821,8064,7903
2693: 
5943: 5647,5746
2695: 2600
9654: 2752,9841
2697: 2698
