9266: 9280,9877,9602,9718,9348,9523
7757: 7673,7413,7839,7325,7503
5804: 5705,5904
9443: 9296,9320,9279,9342,9246
9684: 9417,9494,6307,6598
9647: 9435,9943,9540,9805,9650,9967
1833: 1921
9296: 9715,9443,9722,9246,9335
3555: 2963,3552,2865,3255,9535,3452
1836: 
9560: 9564,9546,9219,9504,9239,9567
1838: 1840,1666,1579
6768: 6767,6769,6862
1840: 1666,1838,9677,1579
1841: 1412,2199
9768: 9714,9753,6598
9255: 9251,9878,9500,9382,9637
1844: 1931,2389,2578,2022
5009: 5110
3145: 3144,3342,3340
1847: 2119,1935,9737,1849,1583
6510: 9908,9278
1849: 1504,1583,9283,1847
9554: 9389,9961,2453,2364,1915,9859
9817: 6246,6248,10006,9776,9975,9725
7778: 7354
1853: 1592,1506,1855,2218,2033,1943
9552: 9363,9245,1477
1855: 1592,1853,1943
5253: 5453
3552: 3555,2963,3452,3947,3458,3849
4390: 4391,4491
6480: 6576,6385,6481
9226: 10014
1861: 1772,1513,1864,1687,1953,1951
5637: 5736,5837
9854: 9767,9926,9889,9787,9438,9691
1864: 1687,1351,1270,1861,1953,1777
9719: 9270,9821,9830
9726: 9979,9849,9666,9861,9668,9784
1867: 2135,1778,1525,1610,1198
3849: 3458,4141,3850,3552,9597,3947
5070: 5269,4969,5069
9563: 8560,8811,8625,8867,9584,9444
8042: 7801,7719,7721,7884,8120,7885
9574: 9408,9482,9302,9808,10017
1873: 1444,1698,1784,1620
5007: 4907
9850: 334,9732,446
8033: 9376,9346,8262,8333,7801,7962
9631: 9253,9274,6688,9517
1878: 1620,1793,1706,2145
9847: 10016,9908,9685,9914,6419
9778: 10022,9952,9831,9544,9386
1881: 1622,9611,2236,2147
9908: 6510,9278,9685,9847
8555: 8748,8417,8970,8419
7565: 7127,7393,7649,7478,7564
9239: 9219,9193,9560,9162,9567
6915: 7532,7095,6731,6733
10013: 9412,9352,9482
7081: 7342
9578: 5662,9367,9410,9311,9455,5564
1890: 1716,1978,1803,2251
9264: 9514,9812,9488,9291,9495,9530
1892: 2072,1893,1803,2251,2531,2161
1893: 2072,1892,1894,1805,1803,1067
1894: 2072,1893,1805,1549,1721,1984
9747: 9874,9669,9774,9986,9630,9361
9614: 9306,9471,9343
1897: 1987,1071,1387
9261: 3367,2776,9476,2678,9364,9325
1899: 1727,1472,1901,9250
5308: 5408,5207
1901: 1810,1148,1899,1472,9250,9481
1902: 1987,1810,2079,9254,9481
10036: 9891,10011,9932,9744
9394: 9533,9410,5755,5657,5754,9455
3119: 3116,2926,3121,2928
3820: 3821,3818,3519,3717,3819
5876: 5975,6071,5973,5776,5873
9503: 5138,9454,9294,5338,9429,9480
1909: 
9660: 9661,9584,9444,10043,9368,9767
6272: 
9882: 10008,9840,9745,1644,9895
5480: 5280,5380,5481
3168: 9244
1915: 2459,2551,2364,9554,2554,9859
7918: 8727,8236,7142,7582,7668
1917: 2279
9352: 9412,10013,9573,4641,9408,9482
3519: 3421,3321,3517,3717,3820,3818
6326: 6037,6420,9668,6327,6038,9401
1921: 1833
9954: 2010,2098,9451
8044: 9641,8199,8121,8276,8688,8624
9346: 9376,8033,9390,9436,9484,8333
9928: 10024,9733,9729,9390,9486,9484
9911: 9979,9401,9644
9969: 834,1295,233,9883,9698,9440
4809: 4709,4910
5792: 5891
6978: 7161,7070,7163
1931: 1844,2672,1497,2578
9849: 9726,9666,9861,9701,9648
5492: 5393
4320: 9269,4331,4117,4323,4218,4427
1935: 1847,9737,9669,2204,2021,2024
4917: 4915,5018
4179: 4078,4280
9853: 9804,9698,9657,9441
5200: 5201,5300
3635: 9876,3734,3733,9927,4030
4606: 4605
4450: 4349,4260,4345,4458,4559,4448
1943: 2407,2311,1853,1855,2218
7340: 8170,7248,7247,7929
9112: 9027,8627
1946: 1594,872,1512,2037
5475: 5573,5574,5175,5277
9038: 8989,8990,8885,9194,9242,9125
4729: 4626,4527,4725,4730,4937
1950: 1772,1951,2131
1951: 2133,1953,1772,1950,1861
4817: 4716,4823,4915
1953: 2133,2043,1951,1777,1864,1861
9845: 9970,9479,9411,9862,9671,9286
9722: 9708,9903,9296,9715,9335,9813
9312: 9886,9413,9951,9733,9694
1957: 2228,2047,2135,1610,2136
3236: 3238,3041,3137
6483: 6388,6387
3990: 3991,3989
4990: 
7314: 7488,7402,8146,7743
3480: 3382
7962: 7880,8033,8262,7801,8120,8616
9534: 9390,9436,9486,9289,8031,8186
4307: 4306
5379: 5380,5278,5478
5705: 5804,5606
3772: 3771
8620: 8343,8908,8274,9716,9653,8271
5154: 5355,5151,5148,9350,5051,5256
8683: 8805,9983,8801,8619,8861
1973: 2244,2061,1709,9553,9259,1539
9679: 9304,2840,2937,9697,9796,9704
5395: 5295,5294,5495
8916: 8807,8805,8917
5426: 5129,5328,5424,5724,6219,5922
1978: 1716,1890,1630,2156,2249
3795: 
4168: 4068,4169,4269
7579: 7744,7988,7494,7831,7909
6709: 6517
9626: 9369,9580,10040,368,366
1984: 2074,2253,1387,1721,2072,1894
4937: 9280,9877,4527,4729,4836
9675: 9822,9510,2770,9659,9810
1987: 1897,1902,1553,1810,2079,2165
9492: 9881,9581,8346,8485
4000: 4100
8046: 7885,7965,8276,8422,8126
1991: 2079,2441,9409,2170,2538
9401: 6038,9644,6326,9668,9979,9911
9260: 8076,9419,8727,9623,9628
9885: 9754,9303,9846,9449
1995: 2552,1488,1392,1729,1561,1557
1996: 2272,1651,2271
9388: 9557,10002,9321,9514,9488,9365
4661: 4462,4553,4559,4658,4660
3989: 3990
9605: 9479,9411,9541,9595,2772,2390
3829: 3731,3734,3733,3727,3628,3929
2002: 2090
8667: 8242,8318,8603
9426: 9886,9413,9376,8262,9702,9836
7095: 6915,7532,6733,6549,9458,6916
6848: 6941,6849,7123
5973: 5876,6071,5873,6164,6068
3656: 3458,3850,2964,3559,3262,3755
4501: 
2010: 2098,9954
9487: 9565,9806,9329,9869,9974,9837
5886: 5887
8056: 7733,8210,8211,8058
2014: 2669,2573,2384
2015: 2199,2293,2198
8483: 8116,8110,7958
4134: 
5613: 5713
9328: 9569,9262,9814,9935,9825
4301: 
2021: 2205,1747,2024,9669,1935,9361
2022: 3450,3646,1844,2389,9609
6416: 6327,6223,6320,6421,6420,9432
2024: 2205,2021,1935,2204,2111
5819: 6118,5920,5621,5620,5917,5818
5018: 4917,5027,4821,5121
10017: 9808,9985,9574,9871
2028: 2305,1095,1421,1762,2492,2212
9498: 9599,9538,9513,9522,4338,4442
2030: 794,1762,1676,2403,2033,2123
9354: 9310,9458,9550,9643,9499,9402
8227: 7992,8150,8228,8225,8301
2033: 2218,2403,1853,1506,2030,1676
7520: 7344,7692,7080
8701: 8361,9120,9237,8499,8878,8983
2036: 2037,2407
2037: 2036,1594,1946
4548: 4444,4338,4553,4448,4650,4655
9766: 9927,9978,9876
8426: 8205,9919,8820,8695,8984
4338: 4548,4444,9498,4442,4650
9905: 2362,9606,9780,9937
2043: 2133,1953,1777,2044,1778
2044: 2135,1778,2043,2225,2136
9595: 9532,9605,9479,2390,2866,2580
6420: 6037,6326,6323,6327,6223,6416
2047: 2228,1957,1610,1527,1782,2321
7010: 6916,7009,6549,6550,7103,6645
9568: 9349,9391,8119,9625,8616,9423
2050: 1611,683,1784
9582: 9375,10032,9597,9396,4141,9591
6275: 6371
10019: 9936,9508,9561,9848,9667,9710
5287: 5186
9687: 7942,7279,9314,9783,9953
8210: 8498,8358,8056,8211
2057: 329,2148,2147,2424
6639: 6733,6549,6550,6357,6823,6359
6871: 7146,6966,6682,6683,6964
8338: 8479,8737,8540
2061: 2244,1973,2151,1539,2335,2336
9804: 9853,9698,9590,9440,9441,9337
7993: 8152,8309,7911,7913,8075,7992
3144: 2953,3145,3242,3342
3417: 3513,3514,3027,2742,3222,2836
5891: 5792
6223: 6320,6416,6122,6316,6323,6420
7780: 
7880: 7962,9836,8119,8262,8616
8982: 8976,9235
8949: 8999,8950,9046,8947
2072: 1892,1893,1894,2253,1984,2161
8837: 8838,8841,8950,9046
2074: 2253,1984,1387,2439,2165
9194: 9037,8989,9038,9242,9162
7821: 8292,7902,7570,7737,7739,7903
8496: 9971,8694,9930,8205,8429
4986: 5086,5087
2079: 2441,1991,2165,1987,1902,9254
9613: 9307,9420,9564,9610,9618
8928: 9077,9235
9380: 9298,9746,9958,9577,9358
9762: 9857,9752,10039,10003,9789,10030
8106: 
9205: 9145
6749: 6934,6932,6931
7125: 7302,7564
6140: 9265,9909,9968,5455,6336
5653: 5552,5849
2090: 2002,2272
6805: 6804
9903: 9708,9722,9902,2451,9715,2643
4771: 4773,4870,4871
8805: 8683,8916,8801,8917
6588: 6586,6682,6683,6781,6590
2096: 2188
9455: 5754,5466,9394,9410,9578,5564
2098: 2010,9954,2280,9451,2188
3207: 3305
9382: 9500,9399,9255,9637,794,1676
3340: 3145,3342
9557: 10002,9388,9316,9470,716,9365
9256: 9462,9489,9442,4155,4146,4343
9122: 9219,8987,9504,8879,9080,9218
7318: 7402,7319,7744,7494
8938: 8507,8705,8991,8440,8707,8708
4002: 
9834: 9693,9620,9375,9947
9758: 1782,9295,9663,9918,1527,1043
5750: 6041,9652,5550,5650
2111: 2201,2666,2204,2395,2205,2024
9368: 9971,9596,9497,9584,9660,10043
9761: 9246,9709,9342,9357,1399,9700
8110: 7958,8261,8483
4867: 4870,4865,5064,4968
9933: 9809,9923
8429: 8878,8820,8496,8694,8636,8205
9879: 9663,9918,9414,9946,9962
2119: 1847,1421,2305,2204
6041: 5750,9652,9680,5848
9538: 9513,9258,9498,9573,4642,4442
7123: 6941,6848,6847,7122
2123: 2492,2030,1762,2403,2586
9522: 9331,9799,9599,9498,4444
4880: 
6349: 6058,5964,6347,5965,6629,6631
9937: 9840,9905,9780
3514: 3412,3513,3417,3222,3612,3615
8681: 8346,8417
3741: 3838,3835,3743,3842,3646,3839
2131: 1950
6337: 6244,6335,5956,6144,9658,9872
2133: 2043,1953,1951,2224,2225
7342: 7081
2135: 2044,1778,1867,1610,2136,1957
2136: 2044,2135,1957
7117: 7207,7380,6934,7026,7293
5672: 5965,5868,5572,5573,5574,5964
9728: 9769,9823,9656,9973
3421: 3519,3224,3226,3526,3818
9411: 9605,9970,9479,9845,9351,9541
8981: 9069
9668: 6037,6326,9784,9979,9726,9401
4821: 4929,5027,4826,5018
2145: 2236,1878,1793,2234
6767: 6768,6672
2147: 2236,1881,2057
2148: 329,2057,9322,2240,2424,502
7911: 7831,7913,7992,8150,7993
5509: 5609,5410,5508
2151: 181,1539,9506,2061,2335
9934: 9770,9843,9856,10004
2153: 1134,1800,1709,2526,1542
9445: 9315,9566,9611,329,9287,9322
6219: 5922,6122,6316,5426,5724,6022
2156: 1630,1461,1800,1978,2249,2341
8219: 8144,8221,8143,8064,8507,8707
9373: 7929,9998,8170,7425,9434,9447
4757: 4853,4650,4858,4655,4855
8061: 8291,7818,7979,8639,8703,8881
2161: 2531,2072,1892,2253,2534
7847: 7328,7503,7505,9525,7150,7417
5933: 5839,5536,5833
9555: 9351,9535,2957,3255
2165: 2079,2441,2074,1987,2439
9541: 9351,9535,9605,9411,2865,2772
4293: 4192,4393,4294
7488: 7314,7742,7135,8066,8146
3305: 3207
2170: 1238,2538,1991,9409,9397
7867: 
7791: 7455,9694,7279,9953
8352: 7641,8625,7470,7558,8560
9688: 9423,9349,9916,9864
6421: 9475,6320,6416,6414,9278,9432
6549: 6639,6733,6550,7095,6916,7010
9384: 6021,6022,6118,9575,9475,9511
4387: 4287
4865: 5163,4660,5064,4867
5410: 5509
5640: 5639
4811: 4710
8230: 8450,8521,8449,8451,8378,9132
9706: 9676,9991,1132,1704
2185: 
9841: 2752,9654,2657,2658
9951: 10024,9733,7952,7279,9312
2188: 2280,2098,2096
2189: 2280,9451,2468
4322: 4521,4422,9392,9633,4525,4529
9727: 9939,9789,9824,10039
9638: 9435,9943,9377,9607,9308,9529
2193: 2194,2284
2194: 2193,2286
9639: 6009,6303,9627,6010,9299,9636
2196: 2476,2571,2384
6983: 7073,7164
2198: 2015,2293,2481
2199: 2015,1841,2293
9838: 9994,10000,9870,9689,9866
2201: 2400,2111,2666,2395
5898: 
6912: 9805,6911,6910,7360
2204: 2305,2395,2119,1935,2024,2111
2205: 1747,2021,2024,2111,2666,9742
9493: 1066,9268,9577,9358,1067
3643: 3639
8999: 8949,8947,9092
6797: 6212,6508,5916,6410,5813
3991: 3990,3891
9959: 9721,9524,9459,9670,9751
2212: 2492,2585,2028,2305,2395,2400
9598: 9275,9547
3898: 3897,3998
7503: 7847,7328,7505,7757,7839,8160
6018: 6118,5917,6508,9860,9575
7767: 7850,7769
2218: 2403,2033,1853,2311,1943
4444: 4548,4338,9522,4345,4448
3942: 3837,3940,9374,3550,3847,3451
6688: 9631,6784,6590
9463: 9659,9398,10033,9619,9608,9325
8064: 7903,8143,8219,8507,8142
2224: 2225,2133
2225: 2224,2133,2044
4580: 4480,4579
9185: 9211,9229
2228: 1957,2047,2321
5207: 5308
9364: 9608,9325,2776,9261,2391
2231: 1043
5214: 5113,5215
4947: 5044,4849,4641,4643,4955
2234: 2326,2145
8211: 8430,8431,8210,8358,8056
2236: 2145,1793,1881,1622,2147
9986: 9572,9774,9747,9630
5754: 5366,5466,9455,5462,5657,9394
9403: 9287,9322,9313,9502,980,502
2240: 2424,2148,1623,502
9852: 9754,9835,9303,9453,9915,9622
7156: 7858,7062,9785
4697: 4797
2244: 1973,2061,1709,2336
5478: 5379,5578,5676
6165: 6164,6163
6164: 6068,6165,6350,6541,5973,6163
8440: 8770,9127,8707,8938,8708
2249: 2341,2156,1978
9915: 7562,9593,9622,9835,9852
2251: 2719,1890,1892,2531
3742: 3743,3153,3449,10011,9932,3839
2253: 2074,1984,2072,2161,2534,2439
7176: 7179,7777
7937: 8018
6474: 6378
3339: 9621,3444,9418,3837,9424,3536
9997: 9510,2666,9862,9742,9286
9361: 9630,9542,9747,9669,1747,2021
9774: 9874,9747,9899,9986
9278: 6414,6510,9908,6421,9685,9432
8116: 8483,7958,8189
7389: 7033,7563
9527: 1291,9439,9473,9324,1622,9428
9633: 9483,9392,4322,9459,4529,9670
7336: 
8386: 7837,7673,8526,8527,8081
9877: 9266,9280,4937,4836,9751,9718
9661: 9444,9660,9019,9407,9438,9767
3153: 3743,3742,3251,2761,3449
2271: 2272,1996
2272: 1996,2090,2271
4288: 4287
2274: 2371
9446: 966,157,9803,9537,888,9338
4709: 4809,4710
9699: 9950,9775,9791
8630: 8978,9070
2279: 1917
2280: 2189,9451,2188,2098
9984: 9686,9456,9828,9681,9844
9481: 9254,9279,9250,1902,1810,1901
7855: 8018
2284: 2193
3251: 3153,9949,2761,3449,3448
2286: 2194
7521: 7344,7692
2288: 2380
4073: 4072,4074
9982: 9317,8943,9556,8649,9571,10003
5129: 5328,5426,9562,9249,5424,5225
8333: 7801,7719,9436,8032,7877,9346,8033
2293: 2015,2199,2198
5201: 5202,5200,5302
7259: 7348
7765: 8170,7425
9861: 6128,9784,9849,9726
3335: 3531,3628,9713,3729,9957,3731
7352: 7353,7440
7152: 7858,7062,6973,6969,7419
6226: 5826,6126,6323,6128,6037,9784
9895: 1729,1561,9882,9840,1644,9780
5335: 5533,5536,5833
9793: 9782,371,9907
2305: 2028,2204,2395,1421,2119,2212
3506: 
7419: 9400,9518,6969,7152,7062,7060
9242: 9615,9162,9548,9194,9038,9125
6047: 5956,5856,6052,6144,5951,5761
7958: 8110,8116,8483
2311: 1943,2218,2595
5727: 5331,5329,5826,6128,6028
8787: 
8824: 8766,8704,8882,9081,9037,9193
9894: 9085,9130,9629,9600,9128,9960
5657: 5363,5462,5361,5755,9394,5754
3491: 
9892: 9407,8688,9787,8624,9438,9634
7682: 9447,8008
9566: 9445,9315,9431,9324,9611,9428
2321: 2228,2047,2415
7668: 7582,7581,7832,7918,7996
3297: 
3526: 3421,3226,3425,3722,3818,3625
5338: 5031,5136,9562,5138,9503,9429
2326: 2234
7002: 9603,6910,9301
4837: 4736,4838
9784: 6037,9668,6226,9861,9726
7283: 7195,7371,7542,7014,7627
7026: 7289,7293,6932,6934,7117
4955: 4855,4957,4852,4643,4849,4947
2333: 2710,100,9502
8264: 8474
2335: 2523,2524,2151,181,2061,2336
2336: 2244,2061,2524,2335
6098: 6196
9653: 9995,9716,8620,9881,9581,8271
9840: 9882,10008,9937,9895,9780
4836: 4529,9670,9751,4527,9877,4937
2341: 2249,1800,2156,1542
5497: 
3444: 9621,3339,9756,3835,3837,3940
8867: 9019,8126,8625,7888,9563,9444
5837: 5639,5543,5637
6350: 6164,6068,6541,6256,9512
8391: 8242
9319: 9913,2649,9333,9624,2553,9585
9365: 716,997,9557,9388,9488,527
9504: 9122,9219,9218,9307,9560,9564
4870: 4867,4771,4871,4968
4030: 4332,9955,3928,3733,3635
9450: 9739,9828,9236,8821,9545,9976
9290: 9467,9622,9478,9252,9453,9477
8026: 7945
8542: 8544,8675,8674
9960: 9664,10005,9894,9629,9128,9318
9439: 1211,9527,9676,9468,9473
5249: 5250,5552
9616: 8527,9623,9628,9271,8663
2361: 1651,1483,2363
2362: 9905,9606,9780,1396,1561,2552,9389
2363: 2361
2364: 2643,2459,1915,1488,2453,9554
8031: 7375,7630,7794,9289,9534,8186
2366: 9924,9816,9491
9920: 9529,10042,9943,9839,9773,9650
9237: 8701,9120,8983,9292,9640,9378
3722: 3821,3818,3526,3625,3928
6984: 6209,9764,6212,9696,6974
2371: 2274
2372: 
4330: 4123,3819,4132,4328,4323,4331,4232
9336: 9893,9692,9592,9437,8658,8591
6359: 6265,6357,6266,6358,6639,6550
8631: 8694,8282,9596
9344: 8663,9505,9395,9271,9875,9740
9615: 9242,9162,9749,9548,9567,9863
3787: 3786
2380: 2288
7771: 7935,7934,7936,7770
3559: 3262,3460,3656,3755,3856,3857
3486: 3487,3586
2384: 2573,2571,2196,2014
9575: 9860,9601,6118,6018,9384,9511
7014: 7542,7008,7009,7103,7195,7283
2387: 2481,1582,2576
5725: 5327,5328,5922,5826,6126
2389: 1844,2578,2761,3646,2022
2390: 2772,2870,9605,9595,2866,2967
2391: 3564,2872,9364,2873
2392: 2866,2968,3364,3363,2967
9725: 6246,9817,9975
4292: 4192,4393
2395: 2305,2204,2212,2201,2400,2111
6932: 6931,7022,6749,6934,7026
3458: 3656,3850,3849,2963,3552,2964
9988: 9938,9917
4642: 9573,9538,4853,4442,4643
2400: 2201,2395,2585,2212,2584
9620: 9332,9772,9396,9834,9375
5746: 5942,5647,5943
2403: 2218,2033,2030,2123,2586
9932: 9756,3839,3742,10036,10011,9744
10004: 9612,9770,9934
7402: 7318,7314,7744,7743
2407: 1943,2036
9702: 9981,9587,9832,9886,9426,9836
3316: 3121,3412,3513
2410: 2411
2411: 2410,2412
2412: 2411
8513: 8710,8579,8296,8145,8222,8372
9686: 9984,9456,9277,9618
2415: 2416,2509,2321
2416: 2415,2511
6682: 6586,6588,6683,6585,6871
6419: 6425,9847
3729: 9957,10038,3335,3731,3634,9966
7135: 7400,7742,7488
7354: 7265,7778
9664: 9960,10005,9824,9318
9515: 9565,9806,835,9272
2424: 2240,2148,2057
7545: 7198,7460,7371,7794,7630
8835: 8779,8718,8838
3971: 4072
4605: 4606,4504
9269: 4331,4320,4427,9521,9483,9392
9453: 9852,9303,9290,9622,9477,9509
9619: 2580,10033,9463,9608,2968
9806: 9565,9487,910,9869,9515
8318: 8242,8667
4710: 4811,4709
9648: 9701,9849,9666
9330: 9506,9313,9433,9570,9370,9526
9600: 9629,9297,9127,8995,9130,9894
9866: 9887,9689,9838,10027,9999
2439: 2534,2536,2074,2253,2441,2165
3363: 3364,3661,2967,2392,3460
2441: 2079,1991,2165,2536,2439,2538
5452: 6238,5250
10015: 9314,9783,9347
4915: 4917,4817
10035: 9305,9901,9471,9941,9992,9867
8222: 8146,7743,7988,8513,8372
8301: 8376,8649,8227,8228,8943
8205: 9930,8426,8496,8429,8820
4979: 4978
10043: 9660,9971,9368,9767,9926,9930
2451: 9902,1816,1557,9903,2643
8291: 7818,7901,8061,7902,8365,8703
2453: 2552,1488,9389,9554,2364
9306: 9614,9265,9305,9471
3434: 3533,10038
3805: 
9709: 9246,9761,9335,9645,9700,9717
9063: 8976,10007
2459: 2642,2643,2551,2364,1915
7098: 7542,7008,9499,7276,7368
9323: 9369,9580,9393,1042,892
5870: 5868,6062,5871,5774
2463: 9491,9624,2551,2554,2639,2738
9694: 7791,9886,9312,9832
5774: 5871,5970,5870,5676,5775
9478: 9290,9467,9355,9252,7973,8356
9807: 834,1295,9385,9900,1057
2468: 2657,2189,2658
9736: 9829,9760,358,807
8032: 7631,7877,8186,9436,8333
9782: 9793,9460,10040,9907
9856: 9956,9843,9934
9921: 9897,9890,9922,9876
5578: 5676,5380,5478,5678
7617: 8020,7191,7190,7276,9993
2476: 2196,2571
5389: 5390
6387: 6290,6291,6483,6388
4271: 
4514: 4510,4616,4621
2481: 2387,2198
9635: 9363,9291,9245,927,9530,718
2483: 2767,1582,1497
8076: 9260,7913,7996,8075,9419
10001: 9822,9662,2973,3071,10010
5230: 5331
9546: 9560,9564,9610,9749,9567,9827
9827: 9858,9546,9610,9749,9811
7743: 7744,7988,7314,7402,8222,8146
5812: 6011,5813,5713
6196: 6098
2492: 2585,2680,2212,2123,1762,2028,2586
4858: 5062,4658,4655,4757,5060
8346: 8681,8417,9492,8419,8485
5393: 5492
4463: 4665,4462,4364,4263,4458,4565
4553: 4559,4448,4548,4661,4658,4655
9917: 9353,9334,9988,9938
9551: 1261,1427,9257,9612,9405,872
7375: 7200,7630,7462,8031,7631,8186
7252: 6204,6593,6303,7066,9274,9299
6886: 6696,6884,7160,7163
9280: 9266,4936,9877,9602,4937,5141
5697: 5598
4391: 4390,4491
9673: 9863,9811,9794,9672
8921: 9111,9024,8972
9049: 9170
2509: 2415
9983: 8683,8861
2511: 2512,2416
2512: 2511
6209: 9764,6984,6507,6403,6974,6405
5138: 9454,5142,9503,5036,5031,5338
7460: 7198,7020,7545,7110,7200,7630
5069: 4969,5167,5462,5366,5269,5070
9587: 9981,9702,9836,8261
10027: 9999,9887,9866,9646
7249: 7248,7247
9506: 9433,9330,9570,2151,181
8152: 7993,8309,8154,7992,8228,8304
3982: 4083,3983
2523: 2524,2335,181,2616
2524: 2523,2335,2336,2808
8470: 
2526: 2715,1542,2153
8356: 7973,7811,7974,8208,9355,9478
7070: 6978,7161,7163,6884,7609
7302: 7563,7125,7564,9738
3330: 
2531: 2721,2161,1892,2251
9271: 9628,9904,9875,9616,8663,9344
9126: 9128,9501,8885,9085,9387
2534: 2536,2439,2253,2721,2161
8776: 8587,8655,8716,8590
2536: 2534,2439,2441,2818,2538
9775: 9699,9950,9329,9416,9345,9791
2538: 2170,2536,2441,1991,2818
8695: 8425,9236,8426,8984,8821
2540: 9700,9717,2824
9473: 9464,9324,9468,9527,9439
9482: 9408,9574,10013,9352
9899: 9874,9665,9774
5713: 5812,5813,5613
3583: 3385
9773: 9839,9920,9650
8262: 9376,8033,9426,7962,7880,9836
9080: 9238,9218,8363,9079,8879,9122
9069: 9024,8868,8812,8981
7164: 7073,6983
2551: 2642,2459,1915,2554,2639,2463
2552: 1488,2453,1995,1561,2362
2553: 3025,2830,2738,9624,9319,2649
2554: 9859,9924,2551,1915,2463,9491
4072: 4073,3971
4336: 4232,9521,9569,9262,9282,9734
9674: 874,1027,9276,9956,9830,9586
5180: 5281
9923: 9589,371,9809,9933
6974: 6403,6011,6212,6209,6984
4969: 4871,4968,5069,5167,5070
5141: 9280,4936,9602,4929,5142
8358: 8210,8632,8430,8211
6062: 5965,5868,5870,6348,6631
4730: 4826,4725,4729,4823
9214: 9114,9072,9187,9074
9559: 9400,9518,9531,9525,9457,9466
9545: 9292,8821,9378,9828,9450,9456
2569: 
2570: 2669,3151
2571: 2573,2384,2196,2476
8485: 9140,8419,9492,9581,8273,8346
2573: 2571,2384,2014
5942: 5746,9910
6804: 6805,6520
2576: 2387,1582,2767
9273: 754,9326,9589,9809
2578: 2761,9931,2672,1931,1844,2389
9423: 8261,9688,8119,9349,9568
2580: 2866,9619,9532,10033,9595
7719: 8333,7801,8042,7877,7638,7721
5345: 
9247: 9528,9372,9295,1524,1525,1198
2584: 2778,2585,2400,9662
2585: 2492,2680,2212,2400,2584,2778
2586: 2685,2403,2492,2680,2123
5818: 5917,5419,5620,5819
9955: 4332,9935,4030,9922,9814
5359: 9533,9410,9311,5157,5054,4950
7675: 7505,9525,9466,9735,8597,9952
5417: 5419,5215,5317
4807: 
4876: 
7400: 7311,7742,7135
2595: 2311,2689
5157: 4957,4852,5159,4950,9533,5359
9162: 9242,9615,9567,9239,9194
6460: 
8475: 8478
2600: 2695
9857: 9132,9752,9762,8450,10030,8715
8632: 8694,8636,8358,8430
8121: 8044,9641,9625,7965,8276,9391
7368: 7627,7625,7276,7542,7098,7191
9218: 9238,9080,9217,9122,9504,9307
9375: 9582,10032,9947,9620,9396,9834
3874: 3774
8192: 8189,8412
2609: 2610,2704
2610: 2609
9374: 3837,3942,3847,3536,9332,9425
7909: 8372,8225,8647,7579,7988,8150
5331: 5727,5230,5329,6028
9671: 9862,9742,9965,10023,9970,9845
7311: 7400,7742,7398,7905,8143,8144
2616: 2710,100,2523,2806
4481: 4582,4480
9744: 9621,10036,9932,9756,9912
4349: 4450,4260,4345,4347,4146,4240
6242: 6244,6335,5852,5355,6339,6338
9859: 2554,9924,9731,9961,9554,1915
9649: 9284,8383,8380,9904,9875,9795
4527: 4626,4525,4729,4836,4529,4937
9942: 7679,8460,9963,9651
4893: 
5366: 5754,5466,5462,5069,5269
3450: 3842,3646,2022,2858,3057
4399: 4298
8430: 8211,8431,8499,8358,8632,8636
8474: 8264,8737
6631: 6348,6820,6349,5965,6062,6629
3333: 9516,9520,3327
9369: 9580,9323,9626,892,1196
3928: 3929,3722,3922,4332,4030
9532: 10033,2770,9286,9595,9479,2580
9046: 8947,8837,8950,8949
9698: 9804,9853,9440,9883,9657,9969
3412: 3513,3514,3316,3612
2639: 2738,2733,2642,2551,9720,2463
6520: 6804
7723: 7638,7721,7555,7641,7888
2642: 2459,2551,9708,9720,2639
2643: 2459,2364,2451,1488,9903
9887: 9689,9799,9866,10027,9599,9646
5917: 6410,5818,5819,6018
3485: 3386
9010: 8743,9016,8962
3670: 3571
2649: 9319,9913,3025,2553,2744
3166: 3564,2872,3364,3661,3663,3664
6927: 7019,6832,7198
7770: 7932,7769,7936,7771
9580: 9369,9323,9626,9393,9460,10040
4458: 4450,4260,4559,4463,4462
2655: 2657,2752
8991: 8938,8705,8882,8989,8990,8708
2657: 2655,2468,2658,2752,9841
2658: 2657,2468,9841
9629: 9600,9297,9894,9556,9960,10005
8455: 9938,8380,10029,9795,9617
9250: 9279,9481,1901,1899
2662: 2758,2953
8820: 8878,8429,8983,8205,8426,8984
3947: 9597,9425,3452,3847,3552,3849
8675: 8544,8676,8542,8674
2666: 2201,2111,2205,9742,9997
9599: 9646,9513,9498,9887,9799,9522
9488: 9514,9264,9388,9365,9495,527
2669: 2014,2570
9167: 9166
3470: 3372,3471
2672: 2767,1497,2578,9931,9888,1931
4329: 3922,4332,9935,4123,4132,9262
4085: 
8811: 8497,8560,9563,8565,9497,9584
7569: 7396,7570,7737,7039,7130
9291: 9635,9363,9980,9812,9264,9530
2678: 9476,3271,3367,9261
3700: 3701
2680: 2492,2585,2685,2586,2778
3489: 3589
8599: 8163,8462
9431: 9315,9566,9464,9324,9288,9300
9610: 9564,9546,9613,9827
2685: 2689,2586,2680,2879
4968: 4969,4871,5167,5064,4870,4867
6598: 6695,6307,9684,9768
9315: 9445,9566,9431,9526,9300,9287
2689: 2685,2595
9314: 10015,9783,9347,9989,8020,9687
2691: 2787
