9266: 9280,9877,9718,9348,9523,9602
3641: 3545,9932,3347,10011,3448
8081: 8527,8386,7839,7921,8160,8596
3643: 3347,3151,3445,3639,10011
5543: 5837,5639
4979: 4978
3646: 3153,3449,3743,3450,3741,3842
9685: 9278,9432,9341,9908,9847,9914
9767: 9661,9660,10043,9854,9438,9926
8729: 9359,9505,8792,8790,8663,8662
4305: 4306,4405
3651: 3656,3849,3552,3755,3850
9798: 9781,9655,9829,10037
8794: 
7152: 7062,7156,6969,7060
6622: 6902,6716
3656: 3558,3651,3856,3755
4328: 4329,4330,4123,4323,4331
9836: 9702,9587,8336,8191,9886
9746: 9380,9298,9958,9757
8197: 8199,8274,8343,8908,8686
3661: 3561,3759,3364
7668: 7582,7918,8158,7750,7914,7996
3663: 3564,3664,3763
3664: 3665,3564,3663,3763,3764
3665: 3664,3666,3765,3764
3666: 3665,3765
5657: 5462,5266,5363,5755,9394
4094: 3994
9865: 9757,9818
3670: 3571
7368: 7456,7542,7102,7191,7627,7952
5609: 5509,5709
8676: 8544,8675,8677
3674: 3675,3774
3675: 3774,3674
8153: 8307,8154,8230,8074,8152,8304
7515: 7428,7775,7425,7599
3678: 3777,3578,3778
3947: 3849,3551,3847,3949,3946
3680: 3779,3780
6916: 7007,7095,7010,7009,6917,7008
10008: 9745,9840,9882
3683: 3684,3782,3783
3684: 3683,3783
7680: 7155,7062,7331,9400,9785
3686: 3586,3786
8318: 8242,8667,8463
5688: 
4323: 4320,4331,4118,4328
9879: 9663,9918,9962,9946,9414
6531: 6906
8812: 9069,8868
5942: 5746,9910,5846
9398: 9659,9810,9244,9325,9463,9476
7837: 8236,8526,7836,7921,8386
4049: 3950,3949,3946,4141,3951,4045
9626: 368,10040,9580,9369,424,366
9976: 9450,9157,9739,9112
9479: 9595,9605,9845,9286,9532,9411
3700: 3701
3701: 3700
9560: 9239,9219,9504,9564,9546,9567
7292: 7293
9310: 7360,9458,9508,9643,9354
7992: 8228,8227,7911,8150,7993,8152
6043: 5650,5750,6041
4069: 4169,4068
6637: 6448,6911,6724,6541,9512,6910
9531: 9785,9559,9400,9457
5999: 5901
3711: 3712,3612,3810
3712: 3713,3612,3711,3810,3812
3713: 3712,3615,3715,3812,3813
7952: 7627,7625,7368,7791,7279,7191
3715: 3818,3717,3817,3713,3615,3813
4495: 4494
3717: 3818,3715,3517,3519,3615
8694: 8426,8205,8631,9449,8496
8544: 8676,8675,8542
7890: 7888,8352,7557,7558
6930: 7022,7020,6931
3722: 3624,3522,3526,3820,3822,3821
5632: 5332,5930,5931,5436,5533,5633
4821: 4929,4826,4823,4819
6669: 6763
8463: 8168,8318,8603,8667
3727: 3625,3826,3527,3628,3728,3829
3728: 3729,3628,3727,3829,3731
3729: 3335,3728,3434,3731,3533
9918: 9663,9879,9528,9414,9758,9295
3731: 3829,3932,3729,3728,3734,3533
7832: 7750,7914,7831,7913
3733: 9955,9935,3635,3932,3929,4030
3734: 9927,3634,3533,3731,3932,3635
9540: 9512,9406,9543,9435,9647,9967
9285: 8841,8950,9340,8949,9519
8483: 8119,7956,8116,8741,9568,8616
9577: 9358,9493,9380,9298,9536,9268
6418: 6705,6514,10016,9898
8707: 8938,8767,8439,8440,8219,8368
3741: 3839,3835,3646,3743,3842,3838
3742: 9756,3444,3545,3743,3839
3743: 3449,3646,3545,3742,3741,3839
4177: 4176,4278
7299: 7386,7298,7475,7560,7122,7123
9699: 9791,9950,9775
7417: 7238,7328,7847,7150,7419
4566: 4565,4667
7460: 7545,7199,7630,7198,7200
5353: 5251,5453,5352,5948,9306
7128: 7217,7037,7127
5847: 5650,5649,9680
9921: 9897,9890,9922
7142: 7141,7231
3755: 3952,3956,3850,3656,3651,3856
6749: 6843
10042: 9362,9529,9920,9839
9380: 9298,9746,9958,9358,9577
3759: 3661,3858,3860
8273: 8686,8808,8419,8271,8346
8905: 8904
8255: 8179,8470,8471
3763: 3663,3664,3764
3764: 3765,3664,3665,3763
3765: 3764,3665,3666
9300: 9526,9315,9431,9288,9370,9385
10015: 9347,9314,9783
9544: 9386,9952,8597,9359,8792
9311: 5359,9539,9578,9410,9367
7859: 9301,7181,9603
3771: 3772
3772: 3771
6387: 6290,6482,6291,6483,6388
3774: 3675,3674,3874
4292: 4392,4192,4393
3776: 3777
3777: 3678,3776,3778
3778: 3678,3777,3779
3779: 3778,3680,3780
3780: 3680,3779
9438: 9854,9787,9407,9661,9767,9102
3782: 3683,3783
3783: 3683,3684,3782
9572: 9986,9609,9630,9579,9327
5426: 5424,5725,5724,5328,5622
